TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	9.8106E-01
1.0000E+00	0.0000E+00	0.0000E+00	9.8106E-01
2.0000E+00	0.0000E+00	0.0000E+00	9.9032E-01
3.0000E+00	0.0000E+00	0.0000E+00	1.0048E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.0160E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.0206E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.0304E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.0398E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.0520E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.0617E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.0648E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.0120E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.0063E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.0016E+00
1.4000E+01	0.0000E+00	0.0000E+00	9.7206E-01
1.5000E+01	0.0000E+00	0.0000E+00	1.0113E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.0041E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.0151E+00
1.8000E+01	0.0000E+00	0.0000E+00	9.9941E-01
1.9000E+01	0.0000E+00	0.0000E+00	1.0049E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.0038E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.0059E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.0031E+00
2.3000E+01	0.0000E+00	0.0000E+00	9.9923E-01
2.4000E+01	0.0000E+00	0.0000E+00	1.0024E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.0089E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.0081E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.0112E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.0288E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.0591E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.0808E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.0831E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.0591E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.0416E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.0340E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.0036E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.0063E+00
3.7000E+01	0.0000E+00	0.0000E+00	9.9641E-01
3.8000E+01	0.0000E+00	0.0000E+00	9.8552E-01
3.9000E+01	0.0000E+00	0.0000E+00	1.0022E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.0007E+00
4.1000E+01	0.0000E+00	0.0000E+00	9.9732E-01
4.2000E+01	0.0000E+00	0.0000E+00	9.9561E-01
4.3000E+01	0.0000E+00	0.0000E+00	9.8988E-01
4.4000E+01	0.0000E+00	0.0000E+00	9.9415E-01
4.5000E+01	0.0000E+00	0.0000E+00	9.9223E-01
4.6000E+01	0.0000E+00	0.0000E+00	9.8979E-01
4.7000E+01	0.0000E+00	0.0000E+00	9.8506E-01
4.8000E+01	0.0000E+00	0.0000E+00	9.7706E-01
4.9000E+01	0.0000E+00	0.0000E+00	9.7206E-01
5.0000E+01	0.0000E+00	0.0000E+00	9.8806E-01
5.1000E+01	0.0000E+00	0.0000E+00	9.9961E-01
5.2000E+01	0.0000E+00	0.0000E+00	1.0108E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.0221E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.0386E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.0448E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.0560E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.0777E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.0966E+00
5.9000E+01	0.0000E+00	0.0000E+00	9.8332E-01
6.0000E+01	0.0000E+00	0.0000E+00	1.0047E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.0072E+00
6.2000E+01	0.0000E+00	0.0000E+00	9.8179E-01
6.3000E+01	0.0000E+00	0.0000E+00	9.6815E-01
6.4000E+01	0.0000E+00	0.0000E+00	9.6879E-01
6.5000E+01	0.0000E+00	0.0000E+00	9.7061E-01
6.6000E+01	0.0000E+00	0.0000E+00	9.7088E-01
6.7000E+01	0.0000E+00	0.0000E+00	9.7441E-01
6.8000E+01	0.0000E+00	0.0000E+00	9.7632E-01
6.9000E+01	0.0000E+00	0.0000E+00	1.0083E+00
7.0000E+01	0.0000E+00	0.0000E+00	9.9906E-01
7.1000E+01	0.0000E+00	0.0000E+00	9.9832E-01
7.2000E+01	0.0000E+00	0.0000E+00	9.9315E-01
7.3000E+01	0.0000E+00	0.0000E+00	9.8461E-01
7.4000E+01	0.0000E+00	0.0000E+00	9.8670E-01
7.5000E+01	0.0000E+00	0.0000E+00	1.0008E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.0069E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.0099E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.0172E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.0201E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.0266E+00
8.1000E+01	0.0000E+00	0.0000E+00	1.0302E+00
8.2000E+01	0.0000E+00	0.0000E+00	1.0484E+00
8.3000E+01	0.0000E+00	0.0000E+00	1.0087E+00
8.4000E+01	0.0000E+00	0.0000E+00	1.0148E+00
8.5000E+01	0.0000E+00	0.0000E+00	1.0091E+00
8.6000E+01	0.0000E+00	0.0000E+00	9.7370E-01
8.7000E+01	0.0000E+00	0.0000E+00	9.7497E-01
8.8000E+01	0.0000E+00	0.0000E+00	9.8715E-01
8.9000E+01	0.0000E+00	0.0000E+00	9.8097E-01
9.0000E+01	0.0000E+00	0.0000E+00	9.8041E-01
9.1000E+01	0.0000E+00	0.0000E+00	9.8179E-01
9.2000E+01	0.0000E+00	0.0000E+00	1.0006E+00
9.3000E+01	0.0000E+00	0.0000E+00	1.0160E+00
9.4000E+01	0.0000E+00	0.0000E+00	1.0071E+00
9.5000E+01	0.0000E+00	0.0000E+00	9.9941E-01
9.6000E+01	0.0000E+00	0.0000E+00	9.9806E-01
9.7000E+01	0.0000E+00	0.0000E+00	9.9361E-01
9.8000E+01	0.0000E+00	0.0000E+00	9.9515E-01
9.9000E+01	0.0000E+00	0.0000E+00	9.9623E-01
1.0000E+02	0.0000E+00	0.0000E+00	1.0001E+00
1.0100E+02	0.0000E+00	0.0000E+00	9.9670E-01
1.0200E+02	0.0000E+00	0.0000E+00	9.9588E-01
1.0300E+02	0.0000E+00	0.0000E+00	9.8979E-01
1.0400E+02	0.0000E+00	0.0000E+00	9.8761E-01
1.0500E+02	0.0000E+00	0.0000E+00	9.8470E-01
1.0600E+02	0.0000E+00	0.0000E+00	9.8041E-01
1.0700E+02	0.0000E+00	0.0000E+00	9.8152E-01
1.0800E+02	0.0000E+00	0.0000E+00	9.7888E-01
1.0900E+02	0.0000E+00	0.0000E+00	9.7988E-01
1.1000E+02	0.0000E+00	0.0000E+00	9.7661E-01
1.1100E+02	0.0000E+00	0.0000E+00	9.7661E-01
1.1200E+02	0.0000E+00	0.0000E+00	9.7523E-01
1.1300E+02	0.0000E+00	0.0000E+00	9.7761E-01
1.1400E+02	0.0000E+00	0.0000E+00	9.7770E-01
1.1500E+02	0.0000E+00	0.0000E+00	9.7832E-01
1.1600E+02	0.0000E+00	0.0000E+00	9.7832E-01
1.1700E+02	0.0000E+00	0.0000E+00	9.7861E-01
1.1800E+02	0.0000E+00	0.0000E+00	9.7732E-01
1.1900E+02	0.0000E+00	0.0000E+00	9.7670E-01
1.2000E+02	0.0000E+00	0.0000E+00	9.7770E-01
1.2100E+02	0.0000E+00	0.0000E+00	9.7861E-01
1.2200E+02	0.0000E+00	0.0000E+00	9.7932E-01
1.2300E+02	0.0000E+00	0.0000E+00	9.8088E-01
1.2400E+02	0.0000E+00	0.0000E+00	9.8170E-01
1.2500E+02	0.0000E+00	0.0000E+00	9.7932E-01
1.2600E+02	0.0000E+00	0.0000E+00	9.8032E-01
1.2700E+02	0.0000E+00	0.0000E+00	9.7861E-01
1.2800E+02	0.0000E+00	0.0000E+00	9.7770E-01
1.2900E+02	0.0000E+00	0.0000E+00	9.7906E-01
1.3000E+02	0.0000E+00	0.0000E+00	9.7870E-01
1.3100E+02	0.0000E+00	0.0000E+00	9.7623E-01
1.3200E+02	0.0000E+00	0.0000E+00	9.7761E-01
1.3300E+02	0.0000E+00	0.0000E+00	9.7823E-01
1.3400E+02	0.0000E+00	0.0000E+00	9.8152E-01
1.3500E+02	0.0000E+00	0.0000E+00	9.8470E-01
1.3600E+02	0.0000E+00	0.0000E+00	9.9223E-01
1.3700E+02	0.0000E+00	0.0000E+00	9.9488E-01
1.3800E+02	0.0000E+00	0.0000E+00	1.0004E+00
1.3900E+02	0.0000E+00	0.0000E+00	1.0101E+00
1.4000E+02	0.0000E+00	0.0000E+00	1.0171E+00
1.4100E+02	0.0000E+00	0.0000E+00	1.0253E+00
1.4200E+02	0.0000E+00	0.0000E+00	1.0406E+00
1.4300E+02	0.0000E+00	0.0000E+00	1.0509E+00
1.4400E+02	0.0000E+00	0.0000E+00	1.0619E+00
1.4500E+02	0.0000E+00	0.0000E+00	1.0971E+00
1.4600E+02	0.0000E+00	0.0000E+00	1.0928E+00
1.4700E+02	0.0000E+00	0.0000E+00	1.0801E+00
1.4800E+02	0.0000E+00	0.0000E+00	1.0701E+00
1.4900E+02	0.0000E+00	0.0000E+00	1.0728E+00
1.5000E+02	0.0000E+00	0.0000E+00	1.0622E+00
1.5100E+02	0.0000E+00	0.0000E+00	1.0608E+00
1.5200E+02	0.0000E+00	0.0000E+00	1.0626E+00
1.5300E+02	0.0000E+00	0.0000E+00	1.0601E+00
1.5400E+02	0.0000E+00	0.0000E+00	1.0601E+00
1.5500E+02	0.0000E+00	0.0000E+00	1.0584E+00
1.5600E+02	0.0000E+00	0.0000E+00	1.0529E+00
1.5700E+02	0.0000E+00	0.0000E+00	1.0542E+00
1.5800E+02	0.0000E+00	0.0000E+00	1.0679E+00
1.5900E+02	0.0000E+00	0.0000E+00	1.0736E+00
1.6000E+02	0.0000E+00	0.0000E+00	1.0930E+00
1.6100E+02	0.0000E+00	0.0000E+00	1.0961E+00
1.6200E+02	0.0000E+00	0.0000E+00	1.0891E+00
1.6300E+02	0.0000E+00	0.0000E+00	1.0967E+00
1.6400E+02	0.0000E+00	0.0000E+00	1.0891E+00
1.6500E+02	0.0000E+00	0.0000E+00	1.0876E+00
1.6600E+02	0.0000E+00	0.0000E+00	1.0857E+00
1.6700E+02	0.0000E+00	0.0000E+00	1.0762E+00
1.6800E+02	0.0000E+00	0.0000E+00	1.0701E+00
1.6900E+02	0.0000E+00	0.0000E+00	1.0596E+00
1.7000E+02	0.0000E+00	0.0000E+00	1.0541E+00
1.7100E+02	0.0000E+00	0.0000E+00	1.0492E+00
1.7200E+02	0.0000E+00	0.0000E+00	1.0478E+00
1.7300E+02	0.0000E+00	0.0000E+00	1.0358E+00
1.7400E+02	0.0000E+00	0.0000E+00	1.0322E+00
1.7500E+02	0.0000E+00	0.0000E+00	1.0273E+00
1.7600E+02	0.0000E+00	0.0000E+00	1.0260E+00
1.7700E+02	0.0000E+00	0.0000E+00	1.0261E+00
1.7800E+02	0.0000E+00	0.0000E+00	1.0221E+00
1.7900E+02	0.0000E+00	0.0000E+00	1.0228E+00
1.8000E+02	0.0000E+00	0.0000E+00	1.0274E+00
1.8100E+02	0.0000E+00	0.0000E+00	1.0335E+00
1.8200E+02	0.0000E+00	0.0000E+00	1.0336E+00
1.8300E+02	0.0000E+00	0.0000E+00	1.0381E+00
1.8400E+02	0.0000E+00	0.0000E+00	1.0417E+00
1.8500E+02	0.0000E+00	0.0000E+00	1.0561E+00
1.8600E+02	0.0000E+00	0.0000E+00	1.0507E+00
1.8700E+02	0.0000E+00	0.0000E+00	1.0455E+00
1.8800E+02	0.0000E+00	0.0000E+00	1.0511E+00
1.8900E+02	0.0000E+00	0.0000E+00	1.0551E+00
1.9000E+02	0.0000E+00	0.0000E+00	1.0521E+00
1.9100E+02	0.0000E+00	0.0000E+00	1.0523E+00
1.9200E+02	0.0000E+00	0.0000E+00	1.0451E+00
1.9300E+02	0.0000E+00	0.0000E+00	1.0371E+00
1.9400E+02	0.0000E+00	0.0000E+00	1.0403E+00
1.9500E+02	0.0000E+00	0.0000E+00	1.0476E+00
1.9600E+02	0.0000E+00	0.0000E+00	1.0553E+00
1.9700E+02	0.0000E+00	0.0000E+00	1.0582E+00
1.9800E+02	0.0000E+00	0.0000E+00	1.0539E+00
1.9900E+02	0.0000E+00	0.0000E+00	1.0535E+00
2.0000E+02	0.0000E+00	0.0000E+00	1.0513E+00
2.0100E+02	0.0000E+00	0.0000E+00	1.0484E+00
2.0200E+02	0.0000E+00	0.0000E+00	1.0286E+00
2.0300E+02	0.0000E+00	0.0000E+00	1.0019E+00
2.0400E+02	0.0000E+00	0.0000E+00	1.0237E+00
2.0500E+02	0.0000E+00	0.0000E+00	1.0339E+00
2.0600E+02	0.0000E+00	0.0000E+00	1.0224E+00
2.0700E+02	0.0000E+00	0.0000E+00	1.0173E+00
2.0800E+02	0.0000E+00	0.0000E+00	1.0111E+00
2.0900E+02	0.0000E+00	0.0000E+00	1.0790E+00
