TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	8.9032E-01
1.0000E+00	0.0000E+00	0.0000E+00	8.9032E-01
2.0000E+00	0.0000E+00	0.0000E+00	8.9961E-01
3.0000E+00	0.0000E+00	0.0000E+00	9.1403E-01
4.0000E+00	0.0000E+00	0.0000E+00	9.2522E-01
5.0000E+00	0.0000E+00	0.0000E+00	9.2983E-01
6.0000E+00	0.0000E+00	0.0000E+00	9.3971E-01
7.0000E+00	0.0000E+00	0.0000E+00	9.4903E-01
8.0000E+00	0.0000E+00	0.0000E+00	9.6122E-01
9.0000E+00	0.0000E+00	0.0000E+00	9.7093E-01
1.0000E+01	0.0000E+00	0.0000E+00	9.7403E-01
1.1000E+01	0.0000E+00	0.0000E+00	9.2122E-01
1.2000E+01	0.0000E+00	0.0000E+00	9.1561E-01
1.3000E+01	0.0000E+00	0.0000E+00	9.1083E-01
1.4000E+01	0.0000E+00	0.0000E+00	8.8132E-01
1.5000E+01	0.0000E+00	0.0000E+00	9.2061E-01
1.6000E+01	0.0000E+00	0.0000E+00	9.1342E-01
1.7000E+01	0.0000E+00	0.0000E+00	9.2432E-01
1.8000E+01	0.0000E+00	0.0000E+00	9.0871E-01
1.9000E+01	0.0000E+00	0.0000E+00	9.1413E-01
2.0000E+01	0.0000E+00	0.0000E+00	9.1303E-01
2.1000E+01	0.0000E+00	0.0000E+00	9.1513E-01
2.2000E+01	0.0000E+00	0.0000E+00	9.1232E-01
2.3000E+01	0.0000E+00	0.0000E+00	9.0852E-01
2.4000E+01	0.0000E+00	0.0000E+00	9.1171E-01
2.5000E+01	0.0000E+00	0.0000E+00	9.1813E-01
2.6000E+01	0.0000E+00	0.0000E+00	9.1732E-01
2.7000E+01	0.0000E+00	0.0000E+00	9.2052E-01
2.8000E+01	0.0000E+00	0.0000E+00	9.3803E-01
2.9000E+01	0.0000E+00	0.0000E+00	9.6832E-01
3.0000E+01	0.0000E+00	0.0000E+00	9.9003E-01
3.1000E+01	0.0000E+00	0.0000E+00	9.9242E-01
3.2000E+01	0.0000E+00	0.0000E+00	9.6832E-01
3.3000E+01	0.0000E+00	0.0000E+00	9.5083E-01
3.4000E+01	0.0000E+00	0.0000E+00	9.4322E-01
3.5000E+01	0.0000E+00	0.0000E+00	9.1283E-01
3.6000E+01	0.0000E+00	0.0000E+00	9.1561E-01
3.7000E+01	0.0000E+00	0.0000E+00	9.0571E-01
3.8000E+01	0.0000E+00	0.0000E+00	8.9474E-01
3.9000E+01	0.0000E+00	0.0000E+00	9.1152E-01
4.0000E+01	0.0000E+00	0.0000E+00	9.0993E-01
4.1000E+01	0.0000E+00	0.0000E+00	9.0661E-01
4.2000E+01	0.0000E+00	0.0000E+00	9.0483E-01
4.3000E+01	0.0000E+00	0.0000E+00	8.9913E-01
4.4000E+01	0.0000E+00	0.0000E+00	9.0342E-01
4.5000E+01	0.0000E+00	0.0000E+00	9.0152E-01
4.6000E+01	0.0000E+00	0.0000E+00	8.9903E-01
4.7000E+01	0.0000E+00	0.0000E+00	8.9432E-01
4.8000E+01	0.0000E+00	0.0000E+00	8.8632E-01
4.9000E+01	0.0000E+00	0.0000E+00	8.8132E-01
5.0000E+01	0.0000E+00	0.0000E+00	8.9732E-01
5.1000E+01	0.0000E+00	0.0000E+00	9.0883E-01
5.2000E+01	0.0000E+00	0.0000E+00	9.2003E-01
5.3000E+01	0.0000E+00	0.0000E+00	9.3142E-01
5.4000E+01	0.0000E+00	0.0000E+00	9.4783E-01
5.5000E+01	0.0000E+00	0.0000E+00	9.5403E-01
5.6000E+01	0.0000E+00	0.0000E+00	9.6522E-01
5.7000E+01	0.0000E+00	0.0000E+00	9.8693E-01
5.8000E+01	0.0000E+00	0.0000E+00	1.0058E+00
5.9000E+01	0.0000E+00	0.0000E+00	8.9261E-01
6.0000E+01	0.0000E+00	0.0000E+00	9.1393E-01
6.1000E+01	0.0000E+00	0.0000E+00	9.1652E-01
6.2000E+01	0.0000E+00	0.0000E+00	8.9103E-01
