TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	9.0847E-01
1.0000E+00	0.0000E+00	0.0000E+00	9.0847E-01
2.0000E+00	0.0000E+00	0.0000E+00	9.1776E-01
3.0000E+00	0.0000E+00	0.0000E+00	9.3218E-01
4.0000E+00	0.0000E+00	0.0000E+00	9.4337E-01
5.0000E+00	0.0000E+00	0.0000E+00	9.4799E-01
6.0000E+00	0.0000E+00	0.0000E+00	9.5785E-01
7.0000E+00	0.0000E+00	0.0000E+00	9.6718E-01
8.0000E+00	0.0000E+00	0.0000E+00	9.7937E-01
9.0000E+00	0.0000E+00	0.0000E+00	9.8908E-01
1.0000E+01	0.0000E+00	0.0000E+00	9.9218E-01
1.1000E+01	0.0000E+00	0.0000E+00	9.3937E-01
1.2000E+01	0.0000E+00	0.0000E+00	9.3376E-01
1.3000E+01	0.0000E+00	0.0000E+00	9.2899E-01
1.4000E+01	0.0000E+00	0.0000E+00	8.9947E-01
1.5000E+01	0.0000E+00	0.0000E+00	9.3876E-01
1.6000E+01	0.0000E+00	0.0000E+00	9.3156E-01
1.7000E+01	0.0000E+00	0.0000E+00	9.4247E-01
1.8000E+01	0.0000E+00	0.0000E+00	9.2685E-01
1.9000E+01	0.0000E+00	0.0000E+00	9.3228E-01
2.0000E+01	0.0000E+00	0.0000E+00	9.3118E-01
2.1000E+01	0.0000E+00	0.0000E+00	9.3328E-01
2.2000E+01	0.0000E+00	0.0000E+00	9.3047E-01
2.3000E+01	0.0000E+00	0.0000E+00	9.2666E-01
2.4000E+01	0.0000E+00	0.0000E+00	9.2985E-01
2.5000E+01	0.0000E+00	0.0000E+00	9.3628E-01
2.6000E+01	0.0000E+00	0.0000E+00	9.3547E-01
2.7000E+01	0.0000E+00	0.0000E+00	9.3866E-01
2.8000E+01	0.0000E+00	0.0000E+00	9.5618E-01
2.9000E+01	0.0000E+00	0.0000E+00	9.8647E-01
3.0000E+01	0.0000E+00	0.0000E+00	1.0082E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.0106E+00
3.2000E+01	0.0000E+00	0.0000E+00	9.8647E-01
3.3000E+01	0.0000E+00	0.0000E+00	9.6899E-01
3.4000E+01	0.0000E+00	0.0000E+00	9.6137E-01
3.5000E+01	0.0000E+00	0.0000E+00	9.3099E-01
3.6000E+01	0.0000E+00	0.0000E+00	9.3376E-01
3.7000E+01	0.0000E+00	0.0000E+00	9.2385E-01
3.8000E+01	0.0000E+00	0.0000E+00	9.1289E-01
3.9000E+01	0.0000E+00	0.0000E+00	9.2966E-01
4.0000E+01	0.0000E+00	0.0000E+00	9.2808E-01
4.1000E+01	0.0000E+00	0.0000E+00	9.2476E-01
4.2000E+01	0.0000E+00	0.0000E+00	9.2299E-01
4.3000E+01	0.0000E+00	0.0000E+00	9.1728E-01
4.4000E+01	0.0000E+00	0.0000E+00	9.2156E-01
4.5000E+01	0.0000E+00	0.0000E+00	9.1966E-01
4.6000E+01	0.0000E+00	0.0000E+00	9.1718E-01
4.7000E+01	0.0000E+00	0.0000E+00	9.1247E-01
4.8000E+01	0.0000E+00	0.0000E+00	9.0447E-01
4.9000E+01	0.0000E+00	0.0000E+00	8.9947E-01
5.0000E+01	0.0000E+00	0.0000E+00	9.1547E-01
5.1000E+01	0.0000E+00	0.0000E+00	9.2699E-01
5.2000E+01	0.0000E+00	0.0000E+00	9.3818E-01
5.3000E+01	0.0000E+00	0.0000E+00	9.4956E-01
5.4000E+01	0.0000E+00	0.0000E+00	9.6599E-01
5.5000E+01	0.0000E+00	0.0000E+00	9.7218E-01
5.6000E+01	0.0000E+00	0.0000E+00	9.8337E-01
5.7000E+01	0.0000E+00	0.0000E+00	1.0051E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.0240E+00
5.9000E+01	0.0000E+00	0.0000E+00	9.1076E-01
6.0000E+01	0.0000E+00	0.0000E+00	9.3208E-01
6.1000E+01	0.0000E+00	0.0000E+00	9.3466E-01
6.2000E+01	0.0000E+00	0.0000E+00	9.0918E-01
6.3000E+01	0.0000E+00	0.0000E+00	8.9556E-01
6.4000E+01	0.0000E+00	0.0000E+00	8.9618E-01
6.5000E+01	0.0000E+00	0.0000E+00	8.9799E-01
6.6000E+01	0.0000E+00	0.0000E+00	8.9828E-01
6.7000E+01	0.0000E+00	0.0000E+00	9.0185E-01
6.8000E+01	0.0000E+00	0.0000E+00	9.0376E-01
6.9000E+01	0.0000E+00	0.0000E+00	9.3576E-01
7.0000E+01	0.0000E+00	0.0000E+00	9.2647E-01
7.1000E+01	0.0000E+00	0.0000E+00	9.2576E-01
7.2000E+01	0.0000E+00	0.0000E+00	9.2056E-01
7.3000E+01	0.0000E+00	0.0000E+00	9.1199E-01
7.4000E+01	0.0000E+00	0.0000E+00	9.1408E-01
7.5000E+01	0.0000E+00	0.0000E+00	9.2818E-01
7.6000E+01	0.0000E+00	0.0000E+00	9.3428E-01
7.7000E+01	0.0000E+00	0.0000E+00	9.3728E-01
7.8000E+01	0.0000E+00	0.0000E+00	9.4466E-01
7.9000E+01	0.0000E+00	0.0000E+00	9.4756E-01
8.0000E+01	0.0000E+00	0.0000E+00	9.5399E-01
8.1000E+01	0.0000E+00	0.0000E+00	9.5766E-01
8.2000E+01	0.0000E+00	0.0000E+00	9.7585E-01
8.3000E+01	0.0000E+00	0.0000E+00	9.3608E-01
8.4000E+01	0.0000E+00	0.0000E+00	9.4218E-01
8.5000E+01	0.0000E+00	0.0000E+00	9.3647E-01
8.6000E+01	0.0000E+00	0.0000E+00	9.0108E-01
8.7000E+01	0.0000E+00	0.0000E+00	9.0237E-01
8.8000E+01	0.0000E+00	0.0000E+00	9.1456E-01
8.9000E+01	0.0000E+00	0.0000E+00	9.0837E-01
9.0000E+01	0.0000E+00	0.0000E+00	9.0785E-01
9.1000E+01	0.0000E+00	0.0000E+00	9.0918E-01
9.2000E+01	0.0000E+00	0.0000E+00	9.2799E-01
9.3000E+01	0.0000E+00	0.0000E+00	9.4337E-01
9.4000E+01	0.0000E+00	0.0000E+00	9.3456E-01
9.5000E+01	0.0000E+00	0.0000E+00	9.2685E-01
9.6000E+01	0.0000E+00	0.0000E+00	9.2547E-01
9.7000E+01	0.0000E+00	0.0000E+00	9.2099E-01
9.8000E+01	0.0000E+00	0.0000E+00	9.2256E-01
9.9000E+01	0.0000E+00	0.0000E+00	9.2366E-01
1.0000E+02	0.0000E+00	0.0000E+00	9.2756E-01
1.0100E+02	0.0000E+00	0.0000E+00	9.2408E-01
1.0200E+02	0.0000E+00	0.0000E+00	9.2328E-01
1.0300E+02	0.0000E+00	0.0000E+00	9.1718E-01
1.0400E+02	0.0000E+00	0.0000E+00	9.1499E-01
1.0500E+02	0.0000E+00	0.0000E+00	9.1208E-01
1.0600E+02	0.0000E+00	0.0000E+00	9.0785E-01
1.0700E+02	0.0000E+00	0.0000E+00	9.0889E-01
1.0800E+02	0.0000E+00	0.0000E+00	9.0628E-01
1.0900E+02	0.0000E+00	0.0000E+00	9.0728E-01
1.1000E+02	0.0000E+00	0.0000E+00	9.0399E-01
1.1100E+02	0.0000E+00	0.0000E+00	9.0399E-01
1.1200E+02	0.0000E+00	0.0000E+00	9.0266E-01
1.1300E+02	0.0000E+00	0.0000E+00	9.0499E-01
