TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.9247E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.9247E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.9337E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.9487E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.9597E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.9647E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.9737E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.9837E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.9957E+00
9.0000E+00	0.0000E+00	0.0000E+00	2.0057E+00
1.0000E+01	0.0000E+00	0.0000E+00	2.0087E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.9557E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.9497E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.9457E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.9157E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.9547E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.9477E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.9587E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.9427E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.9487E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.9477E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.9497E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.9467E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.9427E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.9457E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.9527E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.9517E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.9547E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.9727E+00
2.9000E+01	0.0000E+00	0.0000E+00	2.0027E+00
3.0000E+01	0.0000E+00	0.0000E+00	2.0247E+00
3.1000E+01	0.0000E+00	0.0000E+00	2.0267E+00
3.2000E+01	0.0000E+00	0.0000E+00	2.0027E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.9857E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.9777E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.9477E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.9497E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.9397E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.9297E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.9457E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.9447E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.9407E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.9397E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.9337E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.9377E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.9357E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.9337E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.9287E+00
