TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.9429E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.9429E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.9519E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.9668E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.9779E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.9828E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.9919E+00
7.0000E+00	0.0000E+00	0.0000E+00	2.0018E+00
8.0000E+00	0.0000E+00	0.0000E+00	2.0139E+00
9.0000E+00	0.0000E+00	0.0000E+00	2.0238E+00
1.0000E+01	0.0000E+00	0.0000E+00	2.0268E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.9739E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.9679E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.9638E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.9339E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.9729E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.9659E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.9769E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.9609E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.9668E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.9658E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.9678E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.9649E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.9609E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.9639E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.9708E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.9699E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.9729E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.9908E+00
2.9000E+01	0.0000E+00	0.0000E+00	2.0209E+00
3.0000E+01	0.0000E+00	0.0000E+00	2.0428E+00
3.1000E+01	0.0000E+00	0.0000E+00	2.0449E+00
3.2000E+01	0.0000E+00	0.0000E+00	2.0209E+00
3.3000E+01	0.0000E+00	0.0000E+00	2.0038E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.9959E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.9658E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.9679E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.9579E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.9478E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.9639E+00
