TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	9.5384E-01
1.0000E+00	0.0000E+00	0.0000E+00	9.5384E-01
2.0000E+00	0.0000E+00	0.0000E+00	9.6311E-01
3.0000E+00	0.0000E+00	0.0000E+00	9.7756E-01
4.0000E+00	0.0000E+00	0.0000E+00	9.8874E-01
5.0000E+00	0.0000E+00	0.0000E+00	9.9338E-01
6.0000E+00	0.0000E+00	0.0000E+00	1.0032E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.0126E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.0247E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.0345E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.0376E+00
1.1000E+01	0.0000E+00	0.0000E+00	9.8474E-01
1.2000E+01	0.0000E+00	0.0000E+00	9.7911E-01
1.3000E+01	0.0000E+00	0.0000E+00	9.7438E-01
1.4000E+01	0.0000E+00	0.0000E+00	9.4484E-01
1.5000E+01	0.0000E+00	0.0000E+00	9.8411E-01
1.6000E+01	0.0000E+00	0.0000E+00	9.7693E-01
1.7000E+01	0.0000E+00	0.0000E+00	9.8784E-01
1.8000E+01	0.0000E+00	0.0000E+00	9.7220E-01
1.9000E+01	0.0000E+00	0.0000E+00	9.7765E-01
2.0000E+01	0.0000E+00	0.0000E+00	9.7656E-01
2.1000E+01	0.0000E+00	0.0000E+00	9.7865E-01
2.2000E+01	0.0000E+00	0.0000E+00	9.7584E-01
2.3000E+01	0.0000E+00	0.0000E+00	9.7202E-01
2.4000E+01	0.0000E+00	0.0000E+00	9.7520E-01
2.5000E+01	0.0000E+00	0.0000E+00	9.8165E-01
2.6000E+01	0.0000E+00	0.0000E+00	9.8084E-01
2.7000E+01	0.0000E+00	0.0000E+00	9.8402E-01
2.8000E+01	0.0000E+00	0.0000E+00	1.0016E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.0318E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.0536E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.0559E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.0318E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.0144E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.0067E+00
3.5000E+01	0.0000E+00	0.0000E+00	9.7638E-01
3.6000E+01	0.0000E+00	0.0000E+00	9.7911E-01
3.7000E+01	0.0000E+00	0.0000E+00	9.6920E-01
3.8000E+01	0.0000E+00	0.0000E+00	9.5829E-01
3.9000E+01	0.0000E+00	0.0000E+00	9.7502E-01
4.0000E+01	0.0000E+00	0.0000E+00	9.7347E-01
4.1000E+01	0.0000E+00	0.0000E+00	9.7011E-01
4.2000E+01	0.0000E+00	0.0000E+00	9.6838E-01
4.3000E+01	0.0000E+00	0.0000E+00	9.6265E-01
4.4000E+01	0.0000E+00	0.0000E+00	9.6693E-01
4.5000E+01	0.0000E+00	0.0000E+00	9.6502E-01
4.6000E+01	0.0000E+00	0.0000E+00	9.6256E-01
4.7000E+01	0.0000E+00	0.0000E+00	9.5784E-01
4.8000E+01	0.0000E+00	0.0000E+00	9.4984E-01
4.9000E+01	0.0000E+00	0.0000E+00	9.4484E-01
5.0000E+01	0.0000E+00	0.0000E+00	9.6084E-01
5.1000E+01	0.0000E+00	0.0000E+00	9.7238E-01
5.2000E+01	0.0000E+00	0.0000E+00	9.8356E-01
5.3000E+01	0.0000E+00	0.0000E+00	9.9493E-01
5.4000E+01	0.0000E+00	0.0000E+00	1.0114E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.0176E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.0287E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.0505E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.0694E+00
5.9000E+01	0.0000E+00	0.0000E+00	9.5611E-01
6.0000E+01	0.0000E+00	0.0000E+00	9.7747E-01
6.1000E+01	0.0000E+00	0.0000E+00	9.8002E-01
6.2000E+01	0.0000E+00	0.0000E+00	9.5456E-01
6.3000E+01	0.0000E+00	0.0000E+00	9.4093E-01
6.4000E+01	0.0000E+00	0.0000E+00	9.4156E-01
6.5000E+01	0.0000E+00	0.0000E+00	9.4338E-01
6.6000E+01	0.0000E+00	0.0000E+00	9.4365E-01
6.7000E+01	0.0000E+00	0.0000E+00	9.4720E-01
6.8000E+01	0.0000E+00	0.0000E+00	9.4911E-01
6.9000E+01	0.0000E+00	0.0000E+00	9.8111E-01
7.0000E+01	0.0000E+00	0.0000E+00	9.7184E-01
7.1000E+01	0.0000E+00	0.0000E+00	9.7111E-01
7.2000E+01	0.0000E+00	0.0000E+00	9.6593E-01
7.3000E+01	0.0000E+00	0.0000E+00	9.5738E-01
7.4000E+01	0.0000E+00	0.0000E+00	9.5947E-01
7.5000E+01	0.0000E+00	0.0000E+00	9.7356E-01
7.6000E+01	0.0000E+00	0.0000E+00	9.7965E-01
7.7000E+01	0.0000E+00	0.0000E+00	9.8265E-01
7.8000E+01	0.0000E+00	0.0000E+00	9.9002E-01
7.9000E+01	0.0000E+00	0.0000E+00	9.9293E-01
8.0000E+01	0.0000E+00	0.0000E+00	9.9938E-01
8.1000E+01	0.0000E+00	0.0000E+00	1.0030E+00
8.2000E+01	0.0000E+00	0.0000E+00	1.0212E+00
8.3000E+01	0.0000E+00	0.0000E+00	9.8147E-01
8.4000E+01	0.0000E+00	0.0000E+00	9.8756E-01
8.5000E+01	0.0000E+00	0.0000E+00	9.8184E-01
8.6000E+01	0.0000E+00	0.0000E+00	9.4647E-01
8.7000E+01	0.0000E+00	0.0000E+00	9.4774E-01
8.8000E+01	0.0000E+00	0.0000E+00	9.5993E-01
8.9000E+01	0.0000E+00	0.0000E+00	9.5374E-01
9.0000E+01	0.0000E+00	0.0000E+00	9.5320E-01
9.1000E+01	0.0000E+00	0.0000E+00	9.5456E-01
9.2000E+01	0.0000E+00	0.0000E+00	9.7338E-01
9.3000E+01	0.0000E+00	0.0000E+00	9.8874E-01
9.4000E+01	0.0000E+00	0.0000E+00	9.7993E-01
9.5000E+01	0.0000E+00	0.0000E+00	9.7220E-01
9.6000E+01	0.0000E+00	0.0000E+00	9.7084E-01
9.7000E+01	0.0000E+00	0.0000E+00	9.6638E-01
9.8000E+01	0.0000E+00	0.0000E+00	9.6793E-01
9.9000E+01	0.0000E+00	0.0000E+00	9.6902E-01
1.0000E+02	0.0000E+00	0.0000E+00	9.7293E-01
1.0100E+02	0.0000E+00	0.0000E+00	9.6947E-01
1.0200E+02	0.0000E+00	0.0000E+00	9.6865E-01
1.0300E+02	0.0000E+00	0.0000E+00	9.6256E-01
1.0400E+02	0.0000E+00	0.0000E+00	9.6038E-01
1.0500E+02	0.0000E+00	0.0000E+00	9.5747E-01
1.0600E+02	0.0000E+00	0.0000E+00	9.5320E-01
1.0700E+02	0.0000E+00	0.0000E+00	9.5429E-01
1.0800E+02	0.0000E+00	0.0000E+00	9.5165E-01
1.0900E+02	0.0000E+00	0.0000E+00	9.5265E-01
1.1000E+02	0.0000E+00	0.0000E+00	9.4938E-01
1.1100E+02	0.0000E+00	0.0000E+00	9.4938E-01
1.1200E+02	0.0000E+00	0.0000E+00	9.4802E-01
1.1300E+02	0.0000E+00	0.0000E+00	9.5038E-01
1.1400E+02	0.0000E+00	0.0000E+00	9.5047E-01
1.1500E+02	0.0000E+00	0.0000E+00	9.5111E-01
1.1600E+02	0.0000E+00	0.0000E+00	9.5111E-01
1.1700E+02	0.0000E+00	0.0000E+00	9.5138E-01
1.1800E+02	0.0000E+00	0.0000E+00	9.5011E-01
1.1900E+02	0.0000E+00	0.0000E+00	9.4947E-01
1.2000E+02	0.0000E+00	0.0000E+00	9.5047E-01
1.2100E+02	0.0000E+00	0.0000E+00	9.5138E-01
1.2200E+02	0.0000E+00	0.0000E+00	9.5211E-01
1.2300E+02	0.0000E+00	0.0000E+00	9.5365E-01
1.2400E+02	0.0000E+00	0.0000E+00	9.5447E-01
1.2500E+02	0.0000E+00	0.0000E+00	9.5211E-01
1.2600E+02	0.0000E+00	0.0000E+00	9.5311E-01
1.2700E+02	0.0000E+00	0.0000E+00	9.5138E-01
1.2800E+02	0.0000E+00	0.0000E+00	9.5047E-01
1.2900E+02	0.0000E+00	0.0000E+00	9.5184E-01
1.3000E+02	0.0000E+00	0.0000E+00	9.5147E-01
1.3100E+02	0.0000E+00	0.0000E+00	9.4902E-01
1.3200E+02	0.0000E+00	0.0000E+00	9.5038E-01
1.3300E+02	0.0000E+00	0.0000E+00	9.5102E-01
1.3400E+02	0.0000E+00	0.0000E+00	9.5429E-01
1.3500E+02	0.0000E+00	0.0000E+00	9.5747E-01
1.3600E+02	0.0000E+00	0.0000E+00	9.6502E-01
1.3700E+02	0.0000E+00	0.0000E+00	9.6765E-01
1.3800E+02	0.0000E+00	0.0000E+00	9.7320E-01
1.3900E+02	0.0000E+00	0.0000E+00	9.8293E-01
1.4000E+02	0.0000E+00	0.0000E+00	9.8993E-01
1.4100E+02	0.0000E+00	0.0000E+00	9.9811E-01
1.4200E+02	0.0000E+00	0.0000E+00	1.0134E+00
1.4300E+02	0.0000E+00	0.0000E+00	1.0237E+00
1.4400E+02	0.0000E+00	0.0000E+00	1.0347E+00
1.4500E+02	0.0000E+00	0.0000E+00	1.0699E+00
1.4600E+02	0.0000E+00	0.0000E+00	1.0656E+00
1.4700E+02	0.0000E+00	0.0000E+00	1.0529E+00
1.4800E+02	0.0000E+00	0.0000E+00	1.0428E+00
1.4900E+02	0.0000E+00	0.0000E+00	1.0456E+00
1.5000E+02	0.0000E+00	0.0000E+00	1.0350E+00
1.5100E+02	0.0000E+00	0.0000E+00	1.0336E+00
1.5200E+02	0.0000E+00	0.0000E+00	1.0354E+00
1.5300E+02	0.0000E+00	0.0000E+00	1.0329E+00
1.5400E+02	0.0000E+00	0.0000E+00	1.0329E+00
1.5500E+02	0.0000E+00	0.0000E+00	1.0312E+00
1.5600E+02	0.0000E+00	0.0000E+00	1.0257E+00
1.5700E+02	0.0000E+00	0.0000E+00	1.0270E+00
1.5800E+02	0.0000E+00	0.0000E+00	1.0407E+00
1.5900E+02	0.0000E+00	0.0000E+00	1.0464E+00
1.6000E+02	0.0000E+00	0.0000E+00	1.0657E+00
1.6100E+02	0.0000E+00	0.0000E+00	1.0688E+00
1.6200E+02	0.0000E+00	0.0000E+00	1.0618E+00
1.6300E+02	0.0000E+00	0.0000E+00	1.0695E+00
1.6400E+02	0.0000E+00	0.0000E+00	1.0619E+00
1.6500E+02	0.0000E+00	0.0000E+00	1.0604E+00
1.6600E+02	0.0000E+00	0.0000E+00	1.0585E+00
1.6700E+02	0.0000E+00	0.0000E+00	1.0490E+00
1.6800E+02	0.0000E+00	0.0000E+00	1.0429E+00
1.6900E+02	0.0000E+00	0.0000E+00	1.0324E+00
1.7000E+02	0.0000E+00	0.0000E+00	1.0268E+00
1.7100E+02	0.0000E+00	0.0000E+00	1.0220E+00
1.7200E+02	0.0000E+00	0.0000E+00	1.0206E+00
1.7300E+02	0.0000E+00	0.0000E+00	1.0086E+00
1.7400E+02	0.0000E+00	0.0000E+00	1.0050E+00
1.7500E+02	0.0000E+00	0.0000E+00	1.0001E+00
1.7600E+02	0.0000E+00	0.0000E+00	9.9874E-01
1.7700E+02	0.0000E+00	0.0000E+00	9.9893E-01
1.7800E+02	0.0000E+00	0.0000E+00	9.9484E-01
1.7900E+02	0.0000E+00	0.0000E+00	9.9556E-01
1.8000E+02	0.0000E+00	0.0000E+00	1.0002E+00
1.8100E+02	0.0000E+00	0.0000E+00	1.0063E+00
1.8200E+02	0.0000E+00	0.0000E+00	1.0064E+00
1.8300E+02	0.0000E+00	0.0000E+00	1.0108E+00
1.8400E+02	0.0000E+00	0.0000E+00	1.0145E+00
1.8500E+02	0.0000E+00	0.0000E+00	1.0288E+00
1.8600E+02	0.0000E+00	0.0000E+00	1.0235E+00
1.8700E+02	0.0000E+00	0.0000E+00	1.0183E+00
1.8800E+02	0.0000E+00	0.0000E+00	1.0238E+00
1.8900E+02	0.0000E+00	0.0000E+00	1.0278E+00
1.9000E+02	0.0000E+00	0.0000E+00	1.0248E+00
1.9100E+02	0.0000E+00	0.0000E+00	1.0251E+00
1.9200E+02	0.0000E+00	0.0000E+00	1.0179E+00
1.9300E+02	0.0000E+00	0.0000E+00	1.0098E+00
1.9400E+02	0.0000E+00	0.0000E+00	1.0131E+00
1.9500E+02	0.0000E+00	0.0000E+00	1.0204E+00
1.9600E+02	0.0000E+00	0.0000E+00	1.0281E+00
1.9700E+02	0.0000E+00	0.0000E+00	1.0310E+00
1.9800E+02	0.0000E+00	0.0000E+00	1.0267E+00
1.9900E+02	0.0000E+00	0.0000E+00	1.0263E+00
2.0000E+02	0.0000E+00	0.0000E+00	1.0241E+00
2.0100E+02	0.0000E+00	0.0000E+00	1.0212E+00
2.0200E+02	0.0000E+00	0.0000E+00	1.0014E+00
2.0300E+02	0.0000E+00	0.0000E+00	9.7465E-01
2.0400E+02	0.0000E+00	0.0000E+00	9.9647E-01
2.0500E+02	0.0000E+00	0.0000E+00	1.0067E+00
2.0600E+02	0.0000E+00	0.0000E+00	9.9520E-01
2.0700E+02	0.0000E+00	0.0000E+00	9.9011E-01
2.0800E+02	0.0000E+00	0.0000E+00	9.8384E-01
2.0900E+02	0.0000E+00	0.0000E+00	1.0517E+00
2.1000E+02	0.0000E+00	0.0000E+00	1.0332E+00
2.1100E+02	0.0000E+00	0.0000E+00	1.0297E+00
2.1200E+02	0.0000E+00	0.0000E+00	1.0415E+00
2.1300E+02	0.0000E+00	0.0000E+00	1.0520E+00
2.1400E+02	0.0000E+00	0.0000E+00	1.0524E+00
2.1500E+02	0.0000E+00	0.0000E+00	1.0465E+00
2.1600E+02	0.0000E+00	0.0000E+00	1.0429E+00
2.1700E+02	0.0000E+00	0.0000E+00	1.0378E+00
2.1800E+02	0.0000E+00	0.0000E+00	1.0267E+00
2.1900E+02	0.0000E+00	0.0000E+00	1.0162E+00
2.2000E+02	0.0000E+00	0.0000E+00	1.0162E+00
2.2100E+02	0.0000E+00	0.0000E+00	1.0246E+00
2.2200E+02	0.0000E+00	0.0000E+00	1.0277E+00
2.2300E+02	0.0000E+00	0.0000E+00	1.0279E+00
2.2400E+02	0.0000E+00	0.0000E+00	1.0305E+00
2.2500E+02	0.0000E+00	0.0000E+00	1.0274E+00
2.2600E+02	0.0000E+00	0.0000E+00	9.9438E-01
2.2700E+02	0.0000E+00	0.0000E+00	9.9002E-01
2.2800E+02	0.0000E+00	0.0000E+00	1.0204E+00
2.2900E+02	0.0000E+00	0.0000E+00	1.0170E+00
2.3000E+02	0.0000E+00	0.0000E+00	1.0270E+00
2.3100E+02	0.0000E+00	0.0000E+00	1.0268E+00
2.3200E+02	0.0000E+00	0.0000E+00	1.0332E+00
2.3300E+02	0.0000E+00	0.0000E+00	1.0264E+00
2.3400E+02	0.0000E+00	0.0000E+00	1.0461E+00
2.3500E+02	0.0000E+00	0.0000E+00	1.0877E+00
2.3600E+02	0.0000E+00	0.0000E+00	1.0957E+00
2.3700E+02	0.0000E+00	0.0000E+00	1.0957E+00
2.3800E+02	0.0000E+00	0.0000E+00	1.0937E+00
2.3900E+02	0.0000E+00	0.0000E+00	1.0811E+00
2.4000E+02	0.0000E+00	0.0000E+00	1.0720E+00
2.4100E+02	0.0000E+00	0.0000E+00	1.0698E+00
2.4200E+02	0.0000E+00	0.0000E+00	1.0599E+00
2.4300E+02	0.0000E+00	0.0000E+00	1.0531E+00
2.4400E+02	0.0000E+00	0.0000E+00	1.0481E+00
2.4500E+02	0.0000E+00	0.0000E+00	1.0427E+00
2.4600E+02	0.0000E+00	0.0000E+00	1.0377E+00
2.4700E+02	0.0000E+00	0.0000E+00	1.0326E+00
2.4800E+02	0.0000E+00	0.0000E+00	1.0179E+00
2.4900E+02	0.0000E+00	0.0000E+00	1.0140E+00
2.5000E+02	0.0000E+00	0.0000E+00	1.0152E+00
2.5100E+02	0.0000E+00	0.0000E+00	1.0244E+00
2.5200E+02	0.0000E+00	0.0000E+00	1.0181E+00
2.5300E+02	0.0000E+00	0.0000E+00	1.0269E+00
2.5400E+02	0.0000E+00	0.0000E+00	1.0227E+00
2.5500E+02	0.0000E+00	0.0000E+00	1.0317E+00
2.5600E+02	0.0000E+00	0.0000E+00	1.0177E+00
