TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.8849E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.8849E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.8984E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.9076E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.9209E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.9300E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.9394E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.9486E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.9553E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.9313E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.9007E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.8457E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.8700E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.8751E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.8762E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.8855E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.9235E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.9045E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.9289E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.9303E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.9273E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.9220E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.9185E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.9167E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.9219E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.9293E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.9364E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.9453E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.9605E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.9708E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.9824E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.9904E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.9899E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.9657E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.9323E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.8918E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.9042E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.9081E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.9025E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.9140E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.9342E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.9487E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.9466E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.9456E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.9401E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.9337E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.9258E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.9229E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.9197E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.9213E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.9327E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.9448E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.9510E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.9563E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.9671E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.9654E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.9588E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.9485E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.9058E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.8956E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.8931E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.9011E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.9085E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.9257E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.9342E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.9326E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.9318E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.9301E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.9236E+00
6.9000E+01	0.0000E+00	0.0000E+00	1.9173E+00
7.0000E+01	0.0000E+00	0.0000E+00	1.9122E+00
7.1000E+01	0.0000E+00	0.0000E+00	1.9072E+00
7.2000E+01	0.0000E+00	0.0000E+00	1.9096E+00
7.3000E+01	0.0000E+00	0.0000E+00	1.9251E+00
7.4000E+01	0.0000E+00	0.0000E+00	1.9331E+00
7.5000E+01	0.0000E+00	0.0000E+00	1.9380E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.9487E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.9568E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.9652E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.9715E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.9731E+00
8.1000E+01	0.0000E+00	0.0000E+00	1.9409E+00
8.2000E+01	0.0000E+00	0.0000E+00	1.9119E+00
8.3000E+01	0.0000E+00	0.0000E+00	1.9049E+00
8.4000E+01	0.0000E+00	0.0000E+00	1.9135E+00
8.5000E+01	0.0000E+00	0.0000E+00	1.9120E+00
8.6000E+01	0.0000E+00	0.0000E+00	1.9350E+00
8.7000E+01	0.0000E+00	0.0000E+00	1.9692E+00
8.8000E+01	0.0000E+00	0.0000E+00	1.9760E+00
8.9000E+01	0.0000E+00	0.0000E+00	1.9823E+00
9.0000E+01	0.0000E+00	0.0000E+00	1.9767E+00
9.1000E+01	0.0000E+00	0.0000E+00	1.9730E+00
9.2000E+01	0.0000E+00	0.0000E+00	1.9666E+00
9.3000E+01	0.0000E+00	0.0000E+00	1.9633E+00
9.4000E+01	0.0000E+00	0.0000E+00	1.9573E+00
9.5000E+01	0.0000E+00	0.0000E+00	1.9571E+00
9.6000E+01	0.0000E+00	0.0000E+00	1.9541E+00
9.7000E+01	0.0000E+00	0.0000E+00	1.9490E+00
9.8000E+01	0.0000E+00	0.0000E+00	1.9492E+00
9.9000E+01	0.0000E+00	0.0000E+00	1.9458E+00
1.0000E+02	0.0000E+00	0.0000E+00	1.9439E+00
1.0100E+02	0.0000E+00	0.0000E+00	1.9448E+00
1.0200E+02	0.0000E+00	0.0000E+00	1.9553E+00
1.0300E+02	0.0000E+00	0.0000E+00	1.9664E+00
1.0400E+02	0.0000E+00	0.0000E+00	1.9658E+00
1.0500E+02	0.0000E+00	0.0000E+00	1.9439E+00
1.0600E+02	0.0000E+00	0.0000E+00	1.9464E+00
1.0700E+02	0.0000E+00	0.0000E+00	1.9438E+00
1.0800E+02	0.0000E+00	0.0000E+00	1.9526E+00
1.0900E+02	0.0000E+00	0.0000E+00	1.9619E+00
1.1000E+02	0.0000E+00	0.0000E+00	1.9821E+00
1.1100E+02	0.0000E+00	0.0000E+00	1.9891E+00
1.1200E+02	0.0000E+00	0.0000E+00	2.0006E+00
1.1300E+02	0.0000E+00	0.0000E+00	1.9973E+00
1.1400E+02	0.0000E+00	0.0000E+00	2.0109E+00
1.1500E+02	0.0000E+00	0.0000E+00	2.0100E+00
1.1600E+02	0.0000E+00	0.0000E+00	2.0051E+00
1.1700E+02	0.0000E+00	0.0000E+00	2.0001E+00
1.1800E+02	0.0000E+00	0.0000E+00	1.9957E+00
1.1900E+02	0.0000E+00	0.0000E+00	1.9916E+00
1.2000E+02	0.0000E+00	0.0000E+00	1.9944E+00
1.2100E+02	0.0000E+00	0.0000E+00	2.0016E+00
1.2200E+02	0.0000E+00	0.0000E+00	2.0106E+00
1.2300E+02	0.0000E+00	0.0000E+00	2.0149E+00
1.2400E+02	0.0000E+00	0.0000E+00	2.0251E+00
1.2500E+02	0.0000E+00	0.0000E+00	2.0315E+00
1.2600E+02	0.0000E+00	0.0000E+00	2.0396E+00
1.2700E+02	0.0000E+00	0.0000E+00	2.0485E+00
1.2800E+02	0.0000E+00	0.0000E+00	2.0458E+00
1.2900E+02	0.0000E+00	0.0000E+00	2.0336E+00
1.3000E+02	0.0000E+00	0.0000E+00	1.9950E+00
1.3100E+02	0.0000E+00	0.0000E+00	2.0016E+00
1.3200E+02	0.0000E+00	0.0000E+00	2.0120E+00
1.3300E+02	0.0000E+00	0.0000E+00	2.0291E+00
1.3400E+02	0.0000E+00	0.0000E+00	2.0240E+00
1.3500E+02	0.0000E+00	0.0000E+00	2.0104E+00
1.3600E+02	0.0000E+00	0.0000E+00	2.0176E+00
1.3700E+02	0.0000E+00	0.0000E+00	2.0158E+00
1.3800E+02	0.0000E+00	0.0000E+00	2.0336E+00
1.3900E+02	0.0000E+00	0.0000E+00	2.0393E+00
1.4000E+02	0.0000E+00	0.0000E+00	2.0251E+00
1.4100E+02	0.0000E+00	0.0000E+00	2.0330E+00
1.4200E+02	0.0000E+00	0.0000E+00	2.0328E+00
1.4300E+02	0.0000E+00	0.0000E+00	2.0241E+00
1.4400E+02	0.0000E+00	0.0000E+00	2.0176E+00
1.4500E+02	0.0000E+00	0.0000E+00	2.0177E+00
1.4600E+02	0.0000E+00	0.0000E+00	2.0098E+00
1.4700E+02	0.0000E+00	0.0000E+00	2.0084E+00
1.4800E+02	0.0000E+00	0.0000E+00	2.0087E+00
1.4900E+02	0.0000E+00	0.0000E+00	2.0114E+00
1.5000E+02	0.0000E+00	0.0000E+00	2.0019E+00
1.5100E+02	0.0000E+00	0.0000E+00	2.0022E+00
1.5200E+02	0.0000E+00	0.0000E+00	1.9986E+00
1.5300E+02	0.0000E+00	0.0000E+00	1.9979E+00
1.5400E+02	0.0000E+00	0.0000E+00	2.0121E+00
1.5500E+02	0.0000E+00	0.0000E+00	2.0185E+00
1.5600E+02	0.0000E+00	0.0000E+00	2.0200E+00
1.5700E+02	0.0000E+00	0.0000E+00	2.0215E+00
1.5800E+02	0.0000E+00	0.0000E+00	2.0287E+00
1.5900E+02	0.0000E+00	0.0000E+00	2.0527E+00
1.6000E+02	0.0000E+00	0.0000E+00	2.0599E+00
1.6100E+02	0.0000E+00	0.0000E+00	2.0845E+00
1.6200E+02	0.0000E+00	0.0000E+00	2.1119E+00
1.6300E+02	0.0000E+00	0.0000E+00	2.0938E+00
1.6400E+02	0.0000E+00	0.0000E+00	2.0866E+00
1.6500E+02	0.0000E+00	0.0000E+00	2.0947E+00
1.6600E+02	0.0000E+00	0.0000E+00	2.0830E+00
1.6700E+02	0.0000E+00	0.0000E+00	2.0800E+00
1.6800E+02	0.0000E+00	0.0000E+00	2.0758E+00
1.6900E+02	0.0000E+00	0.0000E+00	2.0694E+00
1.7000E+02	0.0000E+00	0.0000E+00	2.0637E+00
1.7100E+02	0.0000E+00	0.0000E+00	2.0699E+00
1.7200E+02	0.0000E+00	0.0000E+00	2.0784E+00
1.7300E+02	0.0000E+00	0.0000E+00	2.0865E+00
1.7400E+02	0.0000E+00	0.0000E+00	2.0964E+00
1.7500E+02	0.0000E+00	0.0000E+00	2.1049E+00
1.7600E+02	0.0000E+00	0.0000E+00	2.0979E+00
1.7700E+02	0.0000E+00	0.0000E+00	2.0617E+00
1.7800E+02	0.0000E+00	0.0000E+00	2.0791E+00
1.7900E+02	0.0000E+00	0.0000E+00	2.0860E+00
1.8000E+02	0.0000E+00	0.0000E+00	2.0564E+00
1.8100E+02	0.0000E+00	0.0000E+00	2.0556E+00
1.8200E+02	0.0000E+00	0.0000E+00	2.0551E+00
1.8300E+02	0.0000E+00	0.0000E+00	2.0641E+00
1.8400E+02	0.0000E+00	0.0000E+00	2.0710E+00
1.8500E+02	0.0000E+00	0.0000E+00	2.0766E+00
1.8600E+02	0.0000E+00	0.0000E+00	2.0845E+00
1.8700E+02	0.0000E+00	0.0000E+00	2.0985E+00
1.8800E+02	0.0000E+00	0.0000E+00	2.1098E+00
1.8900E+02	0.0000E+00	0.0000E+00	2.1130E+00
1.9000E+02	0.0000E+00	0.0000E+00	2.1102E+00
