TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	9.5775E-01
1.0000E+00	0.0000E+00	0.0000E+00	9.5775E-01
2.0000E+00	0.0000E+00	0.0000E+00	9.8470E-01
3.0000E+00	0.0000E+00	0.0000E+00	1.0097E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.0345E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.0596E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.0847E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.1050E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.0950E+00
9.0000E+00	0.0000E+00	0.0000E+00	9.0616E-01
1.0000E+01	0.0000E+00	0.0000E+00	9.2879E-01
1.1000E+01	0.0000E+00	0.0000E+00	9.0360E-01
1.2000E+01	0.0000E+00	0.0000E+00	9.0872E-01
1.3000E+01	0.0000E+00	0.0000E+00	9.1663E-01
1.4000E+01	0.0000E+00	0.0000E+00	9.1595E-01
1.5000E+01	0.0000E+00	0.0000E+00	9.2177E-01
1.6000E+01	0.0000E+00	0.0000E+00	9.3522E-01
1.7000E+01	0.0000E+00	0.0000E+00	9.3757E-01
1.8000E+01	0.0000E+00	0.0000E+00	9.4392E-01
1.9000E+01	0.0000E+00	0.0000E+00	9.5293E-01
2.0000E+01	0.0000E+00	0.0000E+00	9.5181E-01
2.1000E+01	0.0000E+00	0.0000E+00	9.5168E-01
2.2000E+01	0.0000E+00	0.0000E+00	9.5063E-01
2.3000E+01	0.0000E+00	0.0000E+00	9.5617E-01
2.4000E+01	0.0000E+00	0.0000E+00	9.6654E-01
2.5000E+01	0.0000E+00	0.0000E+00	9.8118E-01
2.6000E+01	0.0000E+00	0.0000E+00	1.0001E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.0201E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.0449E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.0677E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.0938E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.1150E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.1018E+00
3.3000E+01	0.0000E+00	0.0000E+00	9.3632E-01
3.4000E+01	0.0000E+00	0.0000E+00	9.5615E-01
3.5000E+01	0.0000E+00	0.0000E+00	9.3380E-01
3.6000E+01	0.0000E+00	0.0000E+00	9.3708E-01
3.7000E+01	0.0000E+00	0.0000E+00	9.3873E-01
3.8000E+01	0.0000E+00	0.0000E+00	9.3783E-01
3.9000E+01	0.0000E+00	0.0000E+00	9.4190E-01
4.0000E+01	0.0000E+00	0.0000E+00	9.5354E-01
4.1000E+01	0.0000E+00	0.0000E+00	9.6503E-01
4.2000E+01	0.0000E+00	0.0000E+00	9.6321E-01
4.3000E+01	0.0000E+00	0.0000E+00	9.7124E-01
4.4000E+01	0.0000E+00	0.0000E+00	9.6423E-01
4.5000E+01	0.0000E+00	0.0000E+00	9.6178E-01
4.6000E+01	0.0000E+00	0.0000E+00	9.5088E-01
4.7000E+01	0.0000E+00	0.0000E+00	9.5014E-01
4.8000E+01	0.0000E+00	0.0000E+00	9.4901E-01
4.9000E+01	0.0000E+00	0.0000E+00	9.5559E-01
5.0000E+01	0.0000E+00	0.0000E+00	9.7856E-01
5.1000E+01	0.0000E+00	0.0000E+00	9.9809E-01
5.2000E+01	0.0000E+00	0.0000E+00	1.0131E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.0354E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.0478E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.0378E+00
5.6000E+01	0.0000E+00	0.0000E+00	9.7579E-01
5.7000E+01	0.0000E+00	0.0000E+00	9.3709E-01
5.8000E+01	0.0000E+00	0.0000E+00	9.4047E-01
5.9000E+01	0.0000E+00	0.0000E+00	9.3432E-01
6.0000E+01	0.0000E+00	0.0000E+00	9.3303E-01
6.1000E+01	0.0000E+00	0.0000E+00	9.3850E-01
6.2000E+01	0.0000E+00	0.0000E+00	9.4514E-01
