TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.7787E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.7787E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.7977E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.8134E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.8315E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.8473E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.8629E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.8769E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.8767E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.7848E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.7761E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.7334E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.7498E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.7560E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.7564E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.7643E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.7922E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.7820E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.7989E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.8034E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.8012E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.7980E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.7956E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.7968E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.8041E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.8145E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.8264E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.8399E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.8591E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.8744E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.8922E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.9056E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.8998E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.8175E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.8059E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.7729E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.7816E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.7846E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.7808E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.7893E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.8060E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.8192E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.8173E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.8200E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.8139E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.8091E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.8000E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.7979E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.7956E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.7993E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.8154E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.8305E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.8404E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.8527E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.8641E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.8590E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.8297E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.8076E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.7839E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.7754E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.7734E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.7803E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.7874E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.8024E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.8069E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.8074E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.8077E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.8029E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.7995E+00
6.9000E+01	0.0000E+00	0.0000E+00	1.7947E+00
7.0000E+01	0.0000E+00	0.0000E+00	1.7907E+00
7.1000E+01	0.0000E+00	0.0000E+00	1.7846E+00
7.2000E+01	0.0000E+00	0.0000E+00	1.7947E+00
7.3000E+01	0.0000E+00	0.0000E+00	1.8114E+00
7.4000E+01	0.0000E+00	0.0000E+00	1.8229E+00
7.5000E+01	0.0000E+00	0.0000E+00	1.8332E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.8461E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.8533E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.8650E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.8762E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.8699E+00
8.1000E+01	0.0000E+00	0.0000E+00	1.8036E+00
8.2000E+01	0.0000E+00	0.0000E+00	1.7885E+00
8.3000E+01	0.0000E+00	0.0000E+00	1.7821E+00
8.4000E+01	0.0000E+00	0.0000E+00	1.7914E+00
8.5000E+01	0.0000E+00	0.0000E+00	1.7893E+00
8.6000E+01	0.0000E+00	0.0000E+00	1.8081E+00
8.7000E+01	0.0000E+00	0.0000E+00	1.8382E+00
8.8000E+01	0.0000E+00	0.0000E+00	1.8438E+00
8.9000E+01	0.0000E+00	0.0000E+00	1.8495E+00
