TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.8594E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.8594E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.8742E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.8849E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.8994E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.9101E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.9210E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.9314E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.9364E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.8961E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.8708E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.8187E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.8412E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.8465E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.8474E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.8563E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.8919E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.8751E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.8977E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.8998E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.8970E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.8922E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.8890E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.8879E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.8936E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.9017E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.9100E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.9200E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.9361E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.9477E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.9607E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.9700E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.9682E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.9301E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.9019E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.8632E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.8747E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.8784E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.8733E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.8841E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.9034E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.9176E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.9155E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.9154E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.9097E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.9037E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.8956E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.8929E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.8898E+00
