TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.8100E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.8100E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.8273E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.8411E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.8578E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.8716E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.8854E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.8980E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.8998E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.8279E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.8128E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.7664E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.7852E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.7910E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.7916E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.7999E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.8308E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.8180E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.8372E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.8407E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.8383E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.8345E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.8317E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.8321E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.8387E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.8482E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.8588E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.8709E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.8889E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.9027E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.9187E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.9305E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.9263E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.8610E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.8431E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.8079E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.8176E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.8209E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.8166E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.8260E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.8437E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.8573E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.8553E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.8569E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.8510E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.8457E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.8370E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.8347E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.8321E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.8352E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.8499E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.8641E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.8730E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.8831E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.8944E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.8903E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.8676E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.8491E+00
