TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.8021E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.8021E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.8199E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.8342E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.8512E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.8656E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.8798E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.8927E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.8940E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.8171E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.8036E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.7581E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.7763E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.7823E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.7828E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.7910E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.8211E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.8090E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.8276E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.8314E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.8290E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.8254E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.8227E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.8232E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.8301E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.8398E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.8507E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.8632E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.8814E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.8956E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.9121E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.9243E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.9197E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.8501E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.8338E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.7991E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.8086E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.8118E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.8077E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.8168E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.8343E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.8478E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.8458E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.8477E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.8417E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.8366E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.8277E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.8255E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.8229E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.8262E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.8413E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.8557E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.8648E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.8755E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.8868E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.8825E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.8581E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.8387E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.8108E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.8019E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.7998E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.8069E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.8141E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.8296E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.8350E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.8350E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.8351E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.8310E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.8269E+00
6.9000E+01	0.0000E+00	0.0000E+00	1.8218E+00
7.0000E+01	0.0000E+00	0.0000E+00	1.8175E+00
7.1000E+01	0.0000E+00	0.0000E+00	1.8117E+00
7.2000E+01	0.0000E+00	0.0000E+00	1.8201E+00
7.3000E+01	0.0000E+00	0.0000E+00	1.8365E+00
7.4000E+01	0.0000E+00	0.0000E+00	1.8472E+00
7.5000E+01	0.0000E+00	0.0000E+00	1.8563E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.8687E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.8761E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.8871E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.8972E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.8926E+00
