TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.8646E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.8646E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.8791E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.8896E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.9038E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.9142E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.9248E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.9349E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.9403E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.9033E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.8769E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.8242E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.8471E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.8523E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.8533E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.8623E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.8984E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.8811E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.9041E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.9060E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.9032E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.8983E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.8950E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.8938E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.8994E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.9073E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.9154E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.9251E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.9411E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.9524E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.9651E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.9741E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.9727E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.9373E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.9081E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.8690E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.8807E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.8845E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.8792E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.8902E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.9096E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.9239E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.9219E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.9216E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.9159E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.9098E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.9017E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.8990E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.8959E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.8980E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.9103E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.9229E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.9299E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.9365E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.9474E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.9450E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.9341E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.9215E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.8825E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.8727E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.8702E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.8780E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.8853E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.9021E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.9098E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.9087E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.9081E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.9058E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.8999E+00
6.9000E+01	0.0000E+00	0.0000E+00	1.8939E+00
7.0000E+01	0.0000E+00	0.0000E+00	1.8890E+00
7.1000E+01	0.0000E+00	0.0000E+00	1.8838E+00
7.2000E+01	0.0000E+00	0.0000E+00	1.8877E+00
7.3000E+01	0.0000E+00	0.0000E+00	1.9034E+00
