TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.7553E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.7553E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.7755E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.7926E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.8117E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.8291E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.8460E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.8611E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.8593E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.7525E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.7487E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.7086E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.7233E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.7298E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.7299E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.7375E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.7632E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.7550E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.7703E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.7755E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.7734E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.7707E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.7685E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.7703E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.7781E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.7891E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.8022E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.8167E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.8367E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.8531E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.8723E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.8869E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.8800E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.7848E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.7781E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.7467E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.7545E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.7573E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.7540E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.7618E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.7777E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.7907E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.7887E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.7923E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.7860E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.7816E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.7722E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.7704E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.7682E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.7724E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.7895E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.8053E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.8160E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.8298E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.8414E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.8355E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.8012E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.7766E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.7570E+00
