TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.7085E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.7085E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.7311E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.7511E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.7723E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.7927E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.8122E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.8295E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.8247E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.6879E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.6937E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.6590E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.6702E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.6772E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.6771E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.6841E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.7053E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.7009E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.7129E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.7195E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.7178E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.7160E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.7142E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.7174E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.7261E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.7385E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.7537E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.7702E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.7919E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.8105E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.8325E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.8495E+00
