TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.6772E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.6772E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.7015E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.7234E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.7460E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.7684E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.7897E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.8084E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.8015E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.6448E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.6570E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.6260E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.6349E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.6422E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.6418E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.6484E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.6667E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.6649E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.6747E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.6822E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.6808E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.6796E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.6781E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.6822E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.6915E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.7047E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.7213E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.7392E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.7621E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.7822E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.8060E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.8245E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.8138E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.6758E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.6852E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.6593E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.6644E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.6665E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.6646E+00
