TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.9297E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.9297E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.9408E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.9472E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.9586E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.9648E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.9717E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.9788E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.9885E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.9930E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.9532E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.8930E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.9207E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.9252E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.9267E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.9365E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.9788E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.9562E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.9837E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.9837E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.9804E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.9742E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.9703E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.9673E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.9716E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.9777E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.9827E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.9897E+00
2.8000E+01	0.0000E+00	0.0000E+00	2.0032E+00
2.9000E+01	0.0000E+00	0.0000E+00	2.0115E+00
3.0000E+01	0.0000E+00	0.0000E+00	2.0204E+00
3.1000E+01	0.0000E+00	0.0000E+00	2.0261E+00
3.2000E+01	0.0000E+00	0.0000E+00	2.0278E+00
3.3000E+01	0.0000E+00	0.0000E+00	2.0281E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.9855E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.9419E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.9559E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.9602E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.9537E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.9666E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.9882E+00
4.1000E+01	0.0000E+00	0.0000E+00	2.0032E+00
4.2000E+01	0.0000E+00	0.0000E+00	2.0011E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.9985E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.9933E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.9862E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.9788E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.9755E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.9720E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.9728E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.9821E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.9929E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.9977E+00
5.3000E+01	0.0000E+00	0.0000E+00	2.0000E+00
5.4000E+01	0.0000E+00	0.0000E+00	2.0104E+00
5.5000E+01	0.0000E+00	0.0000E+00	2.0102E+00
5.6000E+01	0.0000E+00	0.0000E+00	2.0133E+00
5.7000E+01	0.0000E+00	0.0000E+00	2.0079E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.9572E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.9463E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.9435E+00
