TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.7501E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.7501E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.7706E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.7880E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.8074E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.8251E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.8422E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.8576E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.8555E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.7453E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.7425E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.7031E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.7174E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.7239E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.7241E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.7316E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.7568E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.7490E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.7639E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.7693E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.7673E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.7646E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.7624E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.7645E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.7723E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.7835E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.7968E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.8115E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.8317E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.8484E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.8679E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.8827E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.8756E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.7775E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.7719E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.7409E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.7485E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.7512E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.7481E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.7557E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.7714E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.7843E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.7824E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.7861E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.7798E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.7755E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.7660E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.7643E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.7621E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.7664E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.7838E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.7997E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.8106E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.8247E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.8364E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.8303E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.7948E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.7697E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.7510E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.7430E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.7411E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.7477E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.7547E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.7692E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.7726E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.7736E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.7742E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.7686E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.7660E+00
