date,copper
YYYY-MM-DD,ppb
2019-05-11,8.55282
2019-05-24,9.89556
2019-06-03,4.35919
2019-06-18,5.65949
2019-07-01,3.8327099999999996
2019-07-09,10.831090000000001
2019-07-16,5.04715
2019-08-13,5.9100600000000005
2020-05-13,4.12302
2020-06-24,4.6072299999999995
2020-07-08,5.19828
2021-05-10,5.8726400000000005
2021-05-24,3.1851200000000004
2021-06-17,3.1168164
2021-06-30,2.8951769
