date,antimony
YYYY-MM-DD,ppb
2019-05-10,1.90096
2019-05-19,0.5417000000000001
2019-05-24,0.16466999999999998
2019-06-03,0.18877000000000002
2019-06-18,0.45528
2021-05-10,0.0
2021-05-24,0.72702
