date,iron
YYYY-MM-DD,ppb
2019-04-27,145.93877
2019-05-10,8.76352
2019-05-19,3.68983
2019-05-24,8.250150000000001
2019-06-03,17.55283
2019-06-18,54.62843
2019-07-09,14.10868
2019-07-16,15.140130000000001
2020-05-13,47.88825
2020-05-28,4.972230000000001
2020-06-10,10.536890000000001
2020-06-24,9.36641
2020-07-08,5.52582
2021-05-10,54.82441
2021-05-24,6.75909
2021-06-17,5.3921787
