date,europium
YYYY-MM-DD,ppb
2019-05-11,0.02391
2019-05-24,0.02562
2019-06-03,0.018940000000000002
2019-06-18,0.01299
2019-07-01,0.014339999999999999
2020-05-13,0.011540000000000002
2020-06-24,0.02258
2021-05-10,0.02384
2021-05-24,0.02151
2021-06-17,0.0208869
