date,cadmium
YYYY-MM-DD,ppb
2019-05-10,0.01386
2019-05-24,0.03304
2019-06-03,0.013569999999999999
2019-06-18,0.038180000000000006
2020-05-13,0.0
2020-06-24,0.06261
2021-05-10,0.04797
2021-05-24,0.05106
2021-06-17,0.0339577
