date,zinc
YYYY-MM-DD,ppb
2019-04-27,85.21027000000001
2019-05-10,59.72400999999999
2019-05-19,41.4751
2019-05-24,11.93257
2019-06-03,91.85394000000001
2019-06-18,194.7602
2019-07-09,246.62223999999998
2019-07-16,120.43227999999999
2020-05-13,42.10583
2020-05-28,50.358790000000006
2020-06-10,230.57699
2020-06-24,74.16286000000001
2020-07-08,62.15402
2021-05-10,365.42744999999996
2021-05-24,57.024559999999994
2021-06-17,40.4698689
