date,uranium
YYYY-MM-DD,ppb
2019-05-10,4.4681
2019-05-19,2.30983
2019-05-24,0.59612
2019-06-03,0.53527
2019-06-18,0.85975
2019-07-09,2.3524700000000003
2019-08-15,0.5864199999999999
2020-05-13,5.02713
2020-05-28,4.03131
2020-06-10,2.07951
2020-06-24,3.10961
2020-07-08,1.63375
2021-06-21,0.4380118
2021-06-30,0.4063997
