date,aluminum
YYYY-MM-DD,ppb
2019-04-27,13.49748
2019-06-18,110.24957
2019-07-01,38.809870000000004
2019-07-09,28.62037
2019-07-16,30.604490000000002
2019-09-05,9.154160000000001
2020-05-13,20.28558
2020-06-10,26.062820000000002
2020-06-24,2.5486500000000003
2020-07-08,27.45657
2020-08-03,1.14995
2020-08-26,0.0
2021-05-10,50.79099
2021-05-24,14.01278
2021-06-17,16.7719395
2021-06-30,28.2720973
