date,copper
YYYY-MM-DD,ppb
2019-10-07,1.3400100000000001
2020-05-26,0.7259599999999999
2020-10-09,2.26766
2021-05-25,1.49516
2021-07-28,1.0147599999999999
2021-10-05,0.0
