date,cesium
YYYY-MM-DD,ppb
2019-05-10,0.00091
2019-05-24,0.00239
2019-06-03,0.0026699999999999996
2019-06-18,0.0
2020-05-13,0.03748
2020-06-24,0.0
2021-05-10,0.0018000000000000002
2021-05-24,0.02556
2021-06-17,0.0
