date,selenium
YYYY-MM-DD,ppb
2019-05-10,0.5999800000000001
2019-05-19,0.7999299999999999
2019-06-03,0.17722000000000002
2019-06-18,1.9531999999999998
2021-05-10,0.37054
2021-05-24,0.77783
