date,cesium
YYYY-MM-DD,ppb
2019-05-11,0.01658
2019-05-24,0.01426
2019-06-03,0.017910000000000002
2019-06-18,0.01635
2019-07-01,0.016800000000000002
2019-07-09,0.03351
2019-07-16,0.01737
2019-08-13,0.019799999999999998
2020-05-13,0.046950000000000006
2020-06-24,0.00301
2020-07-08,0.00997
2021-05-10,0.012669999999999999
2021-05-24,0.01614
2021-06-17,0.0178817
2021-06-30,0.0097361
