date,rubidium
YYYY-MM-DD,ppb
2019-10-07,8.119309999999999
2020-05-26,0.63913
2020-10-09,0.31899
2021-05-25,0.6546000000000001
2021-07-28,5.786289999999999
2021-10-05,5.69912
