date,chromium
YYYY-MM-DD,ppb
2019-04-27,0.15619
2019-05-10,0.21559999999999999
2019-05-19,0.12046
2019-05-24,0.22182000000000002
2019-06-03,0.08389
2019-06-18,1.6980300000000002
2019-07-01,0.0
2019-07-16,0.0037
2019-08-15,1.32941
2019-09-05,0.09509999999999999
2019-10-03,1.22416
2020-05-28,0.19369999999999998
2021-05-10,0.1596
2021-05-24,0.43464
2021-06-21,0.47492100000000004
2021-06-30,0.11006760000000002
2021-07-22,0.2025146
2021-08-05,0.143579
2021-08-20,0.0960606
2021-09-30,1.1973471
