date,uranium
YYYY-MM-DD,ppb
2019-05-10,15.444199999999999
2019-05-24,8.97871
2019-06-03,10.59895
2019-06-18,12.70826
2019-07-09,18.29967
2019-07-16,16.82273
2019-08-15,13.311209999999999
2020-05-13,3.97043
2020-05-28,4.1046700000000005
2020-06-10,6.3198
2020-06-24,9.27594
2020-08-04,11.140749999999999
2021-05-10,3.6709300000000002
2021-05-24,3.32979
2021-06-17,4.03792
2021-06-30,7.1332029
2021-07-22,7.8182168
