date,thorium
YYYY-MM-DD,ppb
2019-05-19,0.01826
2019-10-03,0.01603
2020-05-05,0.0051199999999999996
2020-05-28,0.010020000000000001
2020-06-10,0.01385
2020-06-24,0.041609999999999994
2020-07-08,0.0
2020-08-04,0.053759999999999995
2020-08-27,0.07816999999999999
2020-09-29,0.07871
2020-11-03,0.07766
2021-05-10,0.00926
2021-05-24,0.051399999999999994
2021-06-21,0.0008768999999999999
2021-06-30,0.0010503
2021-07-22,0.0
2021-08-20,0.0128499
2021-09-30,0.0014520000000000002
