date,germanium
YYYY-MM-DD,ppb
2017-11-10,0.0008500000000000001
2017-11-27,0.0049499999999999995
2018-04-04,0.0006999999999999999
2018-04-12,0.0047
2018-04-19,0.00341
2018-04-25,0.0
2018-05-09,0.0020900000000000003
2018-05-24,0.0038699999999999997
2018-06-02,0.00319
2018-06-11,0.00861
2018-06-21,0.0
2018-06-29,0.0
2018-07-08,0.00656
2018-09-08,0.0038699999999999997
2018-09-27,0.00144
2018-10-05,0.00451
