date,cobalt
YYYY-MM-DD,ppb
2019-05-10,0.04257999999999999
2019-05-24,0.13439
2019-06-03,0.12747
2019-06-18,0.20986000000000002
2020-05-13,0.15727999999999998
2020-06-24,0.1538
2021-05-10,0.17243000000000003
2021-05-24,0.12774000000000002
2021-06-17,0.17640240000000001
