date,arsenic
YYYY-MM-DD,ppb
2019-04-27,0.0
2019-06-18,0.09916
2019-07-01,0.08206
2019-07-09,0.12864
2019-07-16,0.12256
2019-09-05,0.08621000000000001
2020-05-13,0.039150000000000004
2020-06-10,0.10279999999999999
2020-06-24,0.06732
2020-07-08,0.09208
2020-08-03,0.020569999999999998
2020-08-26,0.07506
2021-05-10,0.0
2021-05-24,0.09451
2021-06-17,0.1945858
2021-06-30,0.1480582
