date,uranium
YYYY-MM-DD,ppb
2019-10-07,0.054970000000000005
2020-05-26,0.00961
2020-10-09,0.07139000000000001
2021-05-25,0.037950000000000005
2021-07-28,0.09142
2021-10-05,0.04981
