date,chromium
YYYY-MM-DD,ppb
2019-10-07,1.0973199999999999
2020-05-26,0.3561
2020-10-09,0.46080999999999994
2021-05-25,0.17593999999999999
2021-07-28,0.38839
2021-10-05,0.006449999999999999
