date,zinc
YYYY-MM-DD,ppb
2019-05-10,119.48930000000001
2019-05-19,310.1728
2019-05-24,24.74364
2019-06-03,53.922869999999996
2019-06-18,63.519949999999994
2019-07-09,63.412569999999995
2019-08-15,58.75055
2020-05-13,53.484249999999996
2020-05-28,39.40361
2020-06-10,171.14843000000002
2020-06-24,55.489740000000005
2020-07-08,100.27293
2021-06-21,62.9113757
2021-06-30,72.24591819999999
