date,cobalt
YYYY-MM-DD,ppb
2019-05-11,0.0
2019-05-24,0.16004000000000002
2019-06-03,0.15796000000000002
2019-06-18,0.18139
2019-07-01,0.13834000000000002
2020-05-13,0.18117
2020-06-24,0.17448000000000002
2021-05-10,0.23692999999999997
2021-05-24,0.34946
2021-06-17,0.2586653
