date,chromium
YYYY-MM-DD,ppb
2019-04-27,0.09412999999999999
2019-06-18,1.33795
2019-07-01,0.1844
2019-07-09,0.69963
2019-07-16,1.22394
2019-09-05,5.976979999999999
2020-05-13,0.6529799999999999
2020-06-10,0.89904
2020-06-24,0.16410000000000002
2020-07-08,0.41569
2020-08-03,0.16247999999999999
2020-08-26,0.4313
2021-05-10,0.28044
2021-05-24,0.08495000000000001
2021-06-17,0.21893479999999998
2021-06-30,0.1560321
