date,aluminum
YYYY-MM-DD,ppb
2019-05-10,9.77838
2019-05-24,21.636609999999997
2019-06-03,5.1546199999999995
2019-06-18,22.423009999999998
2019-07-09,19.95266
2019-07-16,21.32752
2019-08-15,15.13263
2020-05-13,1.5975000000000001
2020-05-28,4.94976
2020-06-10,15.530740000000002
2020-06-24,13.486139999999999
2020-08-04,0.0
2021-05-10,85.19154
2021-05-24,17.89574
2021-06-17,57.1896342
2021-06-30,41.35349050000001
2021-07-22,37.2958487
