date,titanium
YYYY-MM-DD,ppb
2020-05-13,0.9727600000000001
2020-06-10,0.0
2020-06-24,1.9432099999999999
2020-07-08,0.48923
2020-08-04,1.0284200000000001
2020-08-27,1.6693500000000001
2020-09-29,1.4269399999999999
2020-11-03,1.09673
