date,cesium
YYYY-MM-DD,ppb
2019-05-10,0.01477
2019-05-24,0.011269999999999999
2019-06-03,0.0114
2019-06-18,0.01021
2019-07-01,0.009899999999999999
2019-07-09,0.00804
2019-07-16,0.00853
2019-08-15,0.01908
2020-05-13,0.04123
2020-06-10,0.0
2020-06-24,0.0
2020-07-08,0.0030299999999999997
2020-08-03,0.01277
2021-05-10,0.00386
2021-05-24,0.0
2021-06-17,0.018495499999999998
2021-06-30,0.0296124
2021-07-22,0.017899
