date,cobalt
YYYY-MM-DD,ppb
2017-07-10,0.0316
2017-08-02,0.0421
2017-08-16,0.04543
2017-10-30,0.057670000000000006
2019-10-07,0.046889999999999994
2020-05-26,0.04449
2020-10-09,0.023600000000000003
2021-05-25,0.036930000000000004
2021-07-28,0.07808999999999999
2021-10-05,0.05172
