date,copper
YYYY-MM-DD,ppb
2017-11-10,0.9062399999999999
2017-11-27,1.76782
2018-04-04,0.7667999999999999
2018-04-12,0.9277599999999999
2018-04-19,1.44067
2018-04-25,1.4053399999999998
2018-05-09,0.9321999999999999
2018-05-24,0.87195
2018-06-02,1.4063999999999999
2018-06-11,11.957889999999999
2018-06-21,1.00525
2018-06-29,1.11887
2018-07-08,0.77069
2018-09-08,1.37072
2018-09-27,1.12759
2018-10-05,1.3273099999999998
