date,molybdenum
YYYY-MM-DD,ppb
2017-07-10,0.95622
2017-07-28,1.6133
2017-08-16,1.3520299999999998
2017-10-30,1.74912
2019-10-07,0.31362
2020-05-26,0.11152000000000001
2020-10-09,0.0
2021-05-25,0.26169000000000003
2021-07-28,0.15574
2021-10-05,0.41237999999999997
