date,rubidium
YYYY-MM-DD,ppb
2019-04-27,1.43777
2019-05-10,1.39933
2019-05-19,0.81768
2019-05-24,0.65663
2019-06-03,0.74643
2019-06-18,0.9510200000000001
2019-07-09,1.4823600000000001
2019-07-16,1.3983999999999999
2020-05-13,0.67459
2020-05-28,0.74467
2020-06-10,0.7892
2020-06-24,0.95279
2020-07-08,1.28424
2021-05-10,1.20642
2021-05-24,1.29521
2021-06-17,0.8350177999999999
