TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.8902E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.8902E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.9034E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.9122E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.9254E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.9341E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.9432E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.9522E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.9592E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.9385E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.9069E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.8513E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.8760E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.8809E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.8821E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.8915E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.9300E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.9106E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.9354E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.9365E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.9335E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.9281E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.9246E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.9227E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.9277E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.9350E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.9418E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.9505E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.9655E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.9756E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.9868E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.9945E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.9943E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.9730E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.9385E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.8977E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.9103E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.9142E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.9085E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.9202E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.9405E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.9551E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.9530E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.9518E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.9463E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.9398E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.9320E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.9291E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.9258E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.9274E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.9385E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.9504E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.9565E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.9614E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.9721E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.9706E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.9652E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.9555E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.9118E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.9016E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.8990E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.9071E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.9145E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.9318E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.9404E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.9388E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.9379E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.9364E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.9298E+00
6.9000E+01	0.0000E+00	0.0000E+00	1.9234E+00
7.0000E+01	0.0000E+00	0.0000E+00	1.9182E+00
7.1000E+01	0.0000E+00	0.0000E+00	1.9133E+00
7.2000E+01	0.0000E+00	0.0000E+00	1.9153E+00
7.3000E+01	0.0000E+00	0.0000E+00	1.9308E+00
7.4000E+01	0.0000E+00	0.0000E+00	1.9386E+00
7.5000E+01	0.0000E+00	0.0000E+00	1.9432E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.9538E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.9620E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.9701E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.9762E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.9782E+00
8.1000E+01	0.0000E+00	0.0000E+00	1.9477E+00
8.2000E+01	0.0000E+00	0.0000E+00	1.9180E+00
8.3000E+01	0.0000E+00	0.0000E+00	1.9110E+00
8.4000E+01	0.0000E+00	0.0000E+00	1.9195E+00
8.5000E+01	0.0000E+00	0.0000E+00	1.9181E+00
8.6000E+01	0.0000E+00	0.0000E+00	1.9412E+00
8.7000E+01	0.0000E+00	0.0000E+00	1.9756E+00
8.8000E+01	0.0000E+00	0.0000E+00	1.9826E+00
8.9000E+01	0.0000E+00	0.0000E+00	1.9889E+00
9.0000E+01	0.0000E+00	0.0000E+00	1.9831E+00
9.1000E+01	0.0000E+00	0.0000E+00	1.9793E+00
9.2000E+01	0.0000E+00	0.0000E+00	1.9729E+00
9.3000E+01	0.0000E+00	0.0000E+00	1.9695E+00
9.4000E+01	0.0000E+00	0.0000E+00	1.9635E+00
9.5000E+01	0.0000E+00	0.0000E+00	1.9633E+00
9.6000E+01	0.0000E+00	0.0000E+00	1.9603E+00
9.7000E+01	0.0000E+00	0.0000E+00	1.9551E+00
9.8000E+01	0.0000E+00	0.0000E+00	1.9554E+00
9.9000E+01	0.0000E+00	0.0000E+00	1.9518E+00
1.0000E+02	0.0000E+00	0.0000E+00	1.9501E+00
1.0100E+02	0.0000E+00	0.0000E+00	1.9508E+00
1.0200E+02	0.0000E+00	0.0000E+00	1.9612E+00
1.0300E+02	0.0000E+00	0.0000E+00	1.9723E+00
1.0400E+02	0.0000E+00	0.0000E+00	1.9723E+00
1.0500E+02	0.0000E+00	0.0000E+00	1.9500E+00
1.0600E+02	0.0000E+00	0.0000E+00	1.9526E+00
1.0700E+02	0.0000E+00	0.0000E+00	1.9499E+00
1.0800E+02	0.0000E+00	0.0000E+00	1.9588E+00
1.0900E+02	0.0000E+00	0.0000E+00	1.9681E+00
1.1000E+02	0.0000E+00	0.0000E+00	1.9884E+00
1.1100E+02	0.0000E+00	0.0000E+00	1.9956E+00
1.1200E+02	0.0000E+00	0.0000E+00	2.0072E+00
1.1300E+02	0.0000E+00	0.0000E+00	2.0038E+00
1.1400E+02	0.0000E+00	0.0000E+00	2.0174E+00
1.1500E+02	0.0000E+00	0.0000E+00	2.0164E+00
1.1600E+02	0.0000E+00	0.0000E+00	2.0115E+00
1.1700E+02	0.0000E+00	0.0000E+00	2.0066E+00
1.1800E+02	0.0000E+00	0.0000E+00	2.0021E+00
1.1900E+02	0.0000E+00	0.0000E+00	1.9980E+00
1.2000E+02	0.0000E+00	0.0000E+00	2.0008E+00
1.2100E+02	0.0000E+00	0.0000E+00	2.0080E+00
1.2200E+02	0.0000E+00	0.0000E+00	2.0170E+00
1.2300E+02	0.0000E+00	0.0000E+00	2.0212E+00
1.2400E+02	0.0000E+00	0.0000E+00	2.0313E+00
