TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	9.3213E-01
1.0000E+00	0.0000E+00	0.0000E+00	9.3213E-01
2.0000E+00	0.0000E+00	0.0000E+00	9.5950E-01
3.0000E+00	0.0000E+00	0.0000E+00	9.8500E-01
4.0000E+00	0.0000E+00	0.0000E+00	1.0101E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.0358E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.0613E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.0820E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.0715E+00
9.0000E+00	0.0000E+00	0.0000E+00	8.7743E-01
1.0000E+01	0.0000E+00	0.0000E+00	9.0174E-01
1.1000E+01	0.0000E+00	0.0000E+00	8.7750E-01
1.2000E+01	0.0000E+00	0.0000E+00	8.8201E-01
1.3000E+01	0.0000E+00	0.0000E+00	8.9002E-01
1.4000E+01	0.0000E+00	0.0000E+00	8.8927E-01
1.5000E+01	0.0000E+00	0.0000E+00	8.9498E-01
1.6000E+01	0.0000E+00	0.0000E+00	9.0766E-01
1.7000E+01	0.0000E+00	0.0000E+00	9.1069E-01
1.8000E+01	0.0000E+00	0.0000E+00	9.1646E-01
1.9000E+01	0.0000E+00	0.0000E+00	9.2571E-01
2.0000E+01	0.0000E+00	0.0000E+00	9.2466E-01
2.1000E+01	0.0000E+00	0.0000E+00	9.2469E-01
2.2000E+01	0.0000E+00	0.0000E+00	9.2372E-01
2.3000E+01	0.0000E+00	0.0000E+00	9.2948E-01
2.4000E+01	0.0000E+00	0.0000E+00	9.4002E-01
2.5000E+01	0.0000E+00	0.0000E+00	9.5489E-01
2.6000E+01	0.0000E+00	0.0000E+00	9.7421E-01
2.7000E+01	0.0000E+00	0.0000E+00	9.9456E-01
2.8000E+01	0.0000E+00	0.0000E+00	1.0197E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.0429E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.0694E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.0910E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.0774E+00
3.3000E+01	0.0000E+00	0.0000E+00	9.0746E-01
3.4000E+01	0.0000E+00	0.0000E+00	9.2898E-01
3.5000E+01	0.0000E+00	0.0000E+00	9.0720E-01
