TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.5471E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.5471E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.5643E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.5778E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.5942E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.6076E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.6214E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.6335E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.6357E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.5669E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.5508E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.5039E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.5230E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.5288E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.5294E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.5378E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.5691E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.5560E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.5754E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.5789E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.5764E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.5725E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.5697E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.5699E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.5765E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.5858E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.5962E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.6081E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.6259E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.6397E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.6550E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.6666E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.6627E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.6001E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.5812E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.5456E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.5556E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.5589E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.5545E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.5641E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.5819E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.5956E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.5936E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.5950E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.5891E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.5838E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.5750E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.5727E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.5701E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.5731E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.5876E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.6017E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.6104E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.6202E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.6315E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.6275E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.6059E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.5878E+00
