TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.0175E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.0175E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.0435E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.0673E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.0913E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.1152E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.1391E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.1586E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.1499E+00
9.0000E+00	0.0000E+00	0.0000E+00	9.7319E-01
1.0000E+01	0.0000E+00	0.0000E+00	9.9189E-01
1.1000E+01	0.0000E+00	0.0000E+00	9.6450E-01
1.2000E+01	0.0000E+00	0.0000E+00	9.7103E-01
1.3000E+01	0.0000E+00	0.0000E+00	9.7873E-01
1.4000E+01	0.0000E+00	0.0000E+00	9.7819E-01
1.5000E+01	0.0000E+00	0.0000E+00	9.8426E-01
1.6000E+01	0.0000E+00	0.0000E+00	9.9952E-01
1.7000E+01	0.0000E+00	0.0000E+00	1.0003E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.0080E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.0164E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.0152E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.0147E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.0134E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.0184E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.0284E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.0425E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.0606E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.0798E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.1039E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.1258E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.1507E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.1709E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.1587E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.0037E+00
