TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.9112E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.9112E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.9233E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.9309E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.9431E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.9504E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.9584E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.9664E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.9748E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.9675E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.9316E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.8735E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.8998E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.9045E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.9058E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.9154E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.9559E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.9349E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.9611E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.9616E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.9585E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.9526E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.9489E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.9464E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.9510E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.9577E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.9636E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.9714E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.9856E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.9947E+00
3.0000E+01	0.0000E+00	0.0000E+00	2.0047E+00
3.1000E+01	0.0000E+00	0.0000E+00	2.0113E+00
3.2000E+01	0.0000E+00	0.0000E+00	2.0122E+00
3.3000E+01	0.0000E+00	0.0000E+00	2.0023E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.9635E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.9212E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.9345E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.9387E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.9326E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.9449E+00
