TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.4402E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.4402E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.4591E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.4747E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.4927E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.5082E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.5240E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.5376E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.5376E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.4470E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.4380E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.3950E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.4116E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.4177E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.4182E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.4260E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.4541E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.4438E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.4609E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.4653E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.4631E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.4599E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.4574E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.4586E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.4658E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.4761E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.4880E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.5014E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.5205E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.5359E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.5532E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.5666E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.5610E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.4797E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.4678E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.4346E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.4434E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.4464E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.4427E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.4512E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.4679E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.4812E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.4792E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.4819E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.4757E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.4709E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.4618E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.4598E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.4574E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.4611E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.4771E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.4922E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.5020E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.5141E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.5256E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.5205E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.4916E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.4698E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.4457E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.4372E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.4351E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.4421E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.4492E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.4642E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.4688E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.4692E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.4695E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.4648E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.4613E+00
6.9000E+01	0.0000E+00	0.0000E+00	1.4566E+00
7.0000E+01	0.0000E+00	0.0000E+00	1.4525E+00
7.1000E+01	0.0000E+00	0.0000E+00	1.4465E+00
7.2000E+01	0.0000E+00	0.0000E+00	1.4564E+00
7.3000E+01	0.0000E+00	0.0000E+00	1.4731E+00
7.4000E+01	0.0000E+00	0.0000E+00	1.4845E+00
7.5000E+01	0.0000E+00	0.0000E+00	1.4947E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.5075E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.5148E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.5262E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.5374E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.5312E+00
8.1000E+01	0.0000E+00	0.0000E+00	1.4657E+00
8.2000E+01	0.0000E+00	0.0000E+00	1.4503E+00
8.3000E+01	0.0000E+00	0.0000E+00	1.4439E+00
8.4000E+01	0.0000E+00	0.0000E+00	1.4532E+00
8.5000E+01	0.0000E+00	0.0000E+00	1.4511E+00
8.6000E+01	0.0000E+00	0.0000E+00	1.4700E+00
8.7000E+01	0.0000E+00	0.0000E+00	1.5002E+00
