TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.0336E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.0336E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.0593E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.0828E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.1065E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.1301E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.1537E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.1730E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.1646E+00
9.0000E+00	0.0000E+00	0.0000E+00	9.9116E-01
1.0000E+01	0.0000E+00	0.0000E+00	1.0088E+00
1.1000E+01	0.0000E+00	0.0000E+00	9.8083E-01
1.2000E+01	0.0000E+00	0.0000E+00	9.8774E-01
1.3000E+01	0.0000E+00	0.0000E+00	9.9539E-01
1.4000E+01	0.0000E+00	0.0000E+00	9.9487E-01
1.5000E+01	0.0000E+00	0.0000E+00	1.0010E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.0168E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.0171E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.0252E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.0335E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.0322E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.0316E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.0303E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.0351E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.0450E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.0590E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.0768E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.0958E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.1197E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.1413E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.1660E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.1859E+00
