TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.0420E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.0420E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.0676E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.0909E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.1145E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.1380E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.1614E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.1806E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.1723E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.0007E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.0178E+00
1.1000E+01	0.0000E+00	0.0000E+00	9.8945E-01
1.2000E+01	0.0000E+00	0.0000E+00	9.9657E-01
1.3000E+01	0.0000E+00	0.0000E+00	1.0042E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.0037E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.0099E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.0259E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.0260E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.0342E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.0425E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.0411E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.0405E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.0392E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.0439E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.0538E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.0677E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.0854E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.1042E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.1280E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.1495E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.1741E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.1939E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.1820E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.0313E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.0455E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.0213E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.0255E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.0274E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.0260E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.0309E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.0434E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.0552E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.0534E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.0605E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.0536E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.0507E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.0401E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.0392E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.0378E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.0439E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.0657E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.0844E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.0986E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.1190E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.1313E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.1221E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.0659E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.0302E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.0287E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.0222E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.0208E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.0265E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.0332E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.0456E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.0455E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.0482E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.0499E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.0415E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.0417E+00
6.9000E+01	0.0000E+00	0.0000E+00	1.0388E+00
7.0000E+01	0.0000E+00	0.0000E+00	1.0359E+00
7.1000E+01	0.0000E+00	0.0000E+00	1.0287E+00
7.2000E+01	0.0000E+00	0.0000E+00	1.0478E+00
7.3000E+01	0.0000E+00	0.0000E+00	1.0659E+00
7.4000E+01	0.0000E+00	0.0000E+00	1.0816E+00
7.5000E+01	0.0000E+00	0.0000E+00	1.0982E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.1135E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.1198E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.1351E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.1522E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.1364E+00
8.1000E+01	0.0000E+00	0.0000E+00	1.0302E+00
8.2000E+01	0.0000E+00	0.0000E+00	1.0316E+00
8.3000E+01	0.0000E+00	0.0000E+00	1.0258E+00
8.4000E+01	0.0000E+00	0.0000E+00	1.0361E+00
8.5000E+01	0.0000E+00	0.0000E+00	1.0332E+00
8.6000E+01	0.0000E+00	0.0000E+00	1.0472E+00
8.7000E+01	0.0000E+00	0.0000E+00	1.0724E+00
8.8000E+01	0.0000E+00	0.0000E+00	1.0765E+00
8.9000E+01	0.0000E+00	0.0000E+00	1.0814E+00
9.0000E+01	0.0000E+00	0.0000E+00	1.0831E+00
9.1000E+01	0.0000E+00	0.0000E+00	1.0833E+00
9.2000E+01	0.0000E+00	0.0000E+00	1.0778E+00
9.3000E+01	0.0000E+00	0.0000E+00	1.0766E+00
9.4000E+01	0.0000E+00	0.0000E+00	1.0711E+00
9.5000E+01	0.0000E+00	0.0000E+00	1.0720E+00
9.6000E+01	0.0000E+00	0.0000E+00	1.0704E+00
9.7000E+01	0.0000E+00	0.0000E+00	1.0669E+00
9.8000E+01	0.0000E+00	0.0000E+00	1.0662E+00
9.9000E+01	0.0000E+00	0.0000E+00	1.0669E+00
1.0000E+02	0.0000E+00	0.0000E+00	1.0599E+00
1.0100E+02	0.0000E+00	0.0000E+00	1.0678E+00
1.0200E+02	0.0000E+00	0.0000E+00	1.0803E+00
1.0300E+02	0.0000E+00	0.0000E+00	1.0948E+00
1.0400E+02	0.0000E+00	0.0000E+00	1.0698E+00
1.0500E+02	0.0000E+00	0.0000E+00	1.0641E+00
1.0600E+02	0.0000E+00	0.0000E+00	1.0629E+00
1.0700E+02	0.0000E+00	0.0000E+00	1.0622E+00
1.0800E+02	0.0000E+00	0.0000E+00	1.0688E+00
1.0900E+02	0.0000E+00	0.0000E+00	1.0789E+00
1.1000E+02	0.0000E+00	0.0000E+00	1.0928E+00
1.1100E+02	0.0000E+00	0.0000E+00	1.0949E+00
1.1200E+02	0.0000E+00	0.0000E+00	1.0962E+00
1.1300E+02	0.0000E+00	0.0000E+00	1.1015E+00
1.1400E+02	0.0000E+00	0.0000E+00	1.1113E+00
1.1500E+02	0.0000E+00	0.0000E+00	1.1150E+00
1.1600E+02	0.0000E+00	0.0000E+00	1.1122E+00
1.1700E+02	0.0000E+00	0.0000E+00	1.1046E+00
1.1800E+02	0.0000E+00	0.0000E+00	1.1035E+00
1.1900E+02	0.0000E+00	0.0000E+00	1.0977E+00
1.2000E+02	0.0000E+00	0.0000E+00	1.1018E+00
1.2100E+02	0.0000E+00	0.0000E+00	1.1076E+00
1.2200E+02	0.0000E+00	0.0000E+00	1.1156E+00
1.2300E+02	0.0000E+00	0.0000E+00	1.1261E+00
1.2400E+02	0.0000E+00	0.0000E+00	1.1414E+00
1.2500E+02	0.0000E+00	0.0000E+00	1.1498E+00
1.2600E+02	0.0000E+00	0.0000E+00	1.1629E+00
1.2700E+02	0.0000E+00	0.0000E+00	1.1735E+00
1.2800E+02	0.0000E+00	0.0000E+00	1.1588E+00
1.2900E+02	0.0000E+00	0.0000E+00	1.0944E+00
1.3000E+02	0.0000E+00	0.0000E+00	1.1002E+00
1.3100E+02	0.0000E+00	0.0000E+00	1.1063E+00
1.3200E+02	0.0000E+00	0.0000E+00	1.1103E+00
1.3300E+02	0.0000E+00	0.0000E+00	1.1232E+00
1.3400E+02	0.0000E+00	0.0000E+00	1.1232E+00
1.3500E+02	0.0000E+00	0.0000E+00	1.1132E+00
1.3600E+02	0.0000E+00	0.0000E+00	1.1201E+00
1.3700E+02	0.0000E+00	0.0000E+00	1.1233E+00
1.3800E+02	0.0000E+00	0.0000E+00	1.1303E+00
1.3900E+02	0.0000E+00	0.0000E+00	1.1347E+00
1.4000E+02	0.0000E+00	0.0000E+00	1.1262E+00
1.4100E+02	0.0000E+00	0.0000E+00	1.1325E+00
1.4200E+02	0.0000E+00	0.0000E+00	1.1314E+00
1.4300E+02	0.0000E+00	0.0000E+00	1.1272E+00
1.4400E+02	0.0000E+00	0.0000E+00	1.1259E+00
1.4500E+02	0.0000E+00	0.0000E+00	1.1208E+00
1.4600E+02	0.0000E+00	0.0000E+00	1.1179E+00
1.4700E+02	0.0000E+00	0.0000E+00	1.1131E+00
1.4800E+02	0.0000E+00	0.0000E+00	1.1170E+00
1.4900E+02	0.0000E+00	0.0000E+00	1.1202E+00
1.5000E+02	0.0000E+00	0.0000E+00	1.1118E+00
1.5100E+02	0.0000E+00	0.0000E+00	1.1129E+00
1.5200E+02	0.0000E+00	0.0000E+00	1.1085E+00
1.5300E+02	0.0000E+00	0.0000E+00	1.1076E+00
1.5400E+02	0.0000E+00	0.0000E+00	1.1184E+00
1.5500E+02	0.0000E+00	0.0000E+00	1.1240E+00
1.5600E+02	0.0000E+00	0.0000E+00	1.1261E+00
1.5700E+02	0.0000E+00	0.0000E+00	1.1281E+00
1.5800E+02	0.0000E+00	0.0000E+00	1.1325E+00
