TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.7791E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.7791E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.7924E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.8013E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.8145E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.8233E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.8326E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.8415E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.8485E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.8269E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.7956E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.7401E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.7647E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.7697E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.7709E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.7802E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.8186E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.7993E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.8240E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.8252E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.8222E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.8168E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.8133E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.8114E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.8165E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.8238E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.8307E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.8395E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.8545E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.8647E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.8759E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.8837E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.8835E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.8614E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.8272E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.7864E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.7990E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.8029E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.7972E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.8089E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.8292E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.8437E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.8416E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.8405E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.8350E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.8285E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.8207E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.8178E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.8145E+00
