TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	9.5733E-01
1.0000E+00	0.0000E+00	0.0000E+00	9.5733E-01
2.0000E+00	0.0000E+00	0.0000E+00	9.8429E-01
3.0000E+00	0.0000E+00	0.0000E+00	1.0093E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.0341E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.0593E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.0843E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.1046E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.0946E+00
9.0000E+00	0.0000E+00	0.0000E+00	9.0568E-01
1.0000E+01	0.0000E+00	0.0000E+00	9.2834E-01
1.1000E+01	0.0000E+00	0.0000E+00	9.0317E-01
1.2000E+01	0.0000E+00	0.0000E+00	9.0828E-01
1.3000E+01	0.0000E+00	0.0000E+00	9.1620E-01
1.4000E+01	0.0000E+00	0.0000E+00	9.1551E-01
1.5000E+01	0.0000E+00	0.0000E+00	9.2133E-01
1.6000E+01	0.0000E+00	0.0000E+00	9.3477E-01
1.7000E+01	0.0000E+00	0.0000E+00	9.3713E-01
1.8000E+01	0.0000E+00	0.0000E+00	9.4347E-01
1.9000E+01	0.0000E+00	0.0000E+00	9.5248E-01
2.0000E+01	0.0000E+00	0.0000E+00	9.5137E-01
2.1000E+01	0.0000E+00	0.0000E+00	9.5124E-01
2.2000E+01	0.0000E+00	0.0000E+00	9.5019E-01
2.3000E+01	0.0000E+00	0.0000E+00	9.5573E-01
2.4000E+01	0.0000E+00	0.0000E+00	9.6610E-01
2.5000E+01	0.0000E+00	0.0000E+00	9.8075E-01
2.6000E+01	0.0000E+00	0.0000E+00	9.9970E-01
2.7000E+01	0.0000E+00	0.0000E+00	1.0197E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.0445E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.0673E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.0934E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.1146E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.1014E+00
3.3000E+01	0.0000E+00	0.0000E+00	9.3585E-01
3.4000E+01	0.0000E+00	0.0000E+00	9.5571E-01
3.5000E+01	0.0000E+00	0.0000E+00	9.3337E-01
3.6000E+01	0.0000E+00	0.0000E+00	9.3664E-01
3.7000E+01	0.0000E+00	0.0000E+00	9.3828E-01
3.8000E+01	0.0000E+00	0.0000E+00	9.3739E-01
3.9000E+01	0.0000E+00	0.0000E+00	9.4146E-01
4.0000E+01	0.0000E+00	0.0000E+00	9.5309E-01
4.1000E+01	0.0000E+00	0.0000E+00	9.6458E-01
4.2000E+01	0.0000E+00	0.0000E+00	9.6276E-01
4.3000E+01	0.0000E+00	0.0000E+00	9.7080E-01
4.4000E+01	0.0000E+00	0.0000E+00	9.6379E-01
4.5000E+01	0.0000E+00	0.0000E+00	9.6134E-01
4.6000E+01	0.0000E+00	0.0000E+00	9.5043E-01
4.7000E+01	0.0000E+00	0.0000E+00	9.4969E-01
4.8000E+01	0.0000E+00	0.0000E+00	9.4856E-01
4.9000E+01	0.0000E+00	0.0000E+00	9.5515E-01
5.0000E+01	0.0000E+00	0.0000E+00	9.7813E-01
5.1000E+01	0.0000E+00	0.0000E+00	9.9766E-01
5.2000E+01	0.0000E+00	0.0000E+00	1.0127E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.0349E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.0474E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.0374E+00
5.6000E+01	0.0000E+00	0.0000E+00	9.7534E-01
5.7000E+01	0.0000E+00	0.0000E+00	9.3662E-01
5.8000E+01	0.0000E+00	0.0000E+00	9.4003E-01
5.9000E+01	0.0000E+00	0.0000E+00	9.3388E-01
6.0000E+01	0.0000E+00	0.0000E+00	9.3260E-01
6.1000E+01	0.0000E+00	0.0000E+00	9.3806E-01
6.2000E+01	0.0000E+00	0.0000E+00	9.4470E-01
6.3000E+01	0.0000E+00	0.0000E+00	9.5654E-01
6.4000E+01	0.0000E+00	0.0000E+00	9.5544E-01
6.5000E+01	0.0000E+00	0.0000E+00	9.5864E-01
6.6000E+01	0.0000E+00	0.0000E+00	9.6067E-01
6.7000E+01	0.0000E+00	0.0000E+00	9.5144E-01
6.8000E+01	0.0000E+00	0.0000E+00	9.5237E-01
6.9000E+01	0.0000E+00	0.0000E+00	9.4993E-01
7.0000E+01	0.0000E+00	0.0000E+00	9.4728E-01
7.1000E+01	0.0000E+00	0.0000E+00	9.3983E-01
7.2000E+01	0.0000E+00	0.0000E+00	9.6086E-01
7.3000E+01	0.0000E+00	0.0000E+00	9.7928E-01
7.4000E+01	0.0000E+00	0.0000E+00	9.9584E-01
7.5000E+01	0.0000E+00	0.0000E+00	1.0138E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.0297E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.0357E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.0519E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.0702E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.0524E+00
8.1000E+01	0.0000E+00	0.0000E+00	9.3759E-01
8.2000E+01	0.0000E+00	0.0000E+00	9.4255E-01
8.3000E+01	0.0000E+00	0.0000E+00	9.3687E-01
8.4000E+01	0.0000E+00	0.0000E+00	9.4735E-01
8.5000E+01	0.0000E+00	0.0000E+00	9.4425E-01
8.6000E+01	0.0000E+00	0.0000E+00	9.5718E-01
8.7000E+01	0.0000E+00	0.0000E+00	9.8141E-01
8.8000E+01	0.0000E+00	0.0000E+00	9.8511E-01
8.9000E+01	0.0000E+00	0.0000E+00	9.8990E-01
9.0000E+01	0.0000E+00	0.0000E+00	9.9249E-01
9.1000E+01	0.0000E+00	0.0000E+00	9.9311E-01
9.2000E+01	0.0000E+00	0.0000E+00	9.8775E-01
9.3000E+01	0.0000E+00	0.0000E+00	9.8671E-01
9.4000E+01	0.0000E+00	0.0000E+00	9.8137E-01
9.5000E+01	0.0000E+00	0.0000E+00	9.8230E-01
9.6000E+01	0.0000E+00	0.0000E+00	9.8090E-01
9.7000E+01	0.0000E+00	0.0000E+00	9.7758E-01
9.8000E+01	0.0000E+00	0.0000E+00	9.7675E-01
9.9000E+01	0.0000E+00	0.0000E+00	9.7796E-01
1.0000E+02	0.0000E+00	0.0000E+00	9.7032E-01
1.0100E+02	0.0000E+00	0.0000E+00	9.7912E-01
1.0200E+02	0.0000E+00	0.0000E+00	9.9178E-01
1.0300E+02	0.0000E+00	0.0000E+00	1.0067E+00
1.0400E+02	0.0000E+00	0.0000E+00	9.7886E-01
1.0500E+02	0.0000E+00	0.0000E+00	9.7502E-01
1.0600E+02	0.0000E+00	0.0000E+00	9.7348E-01
1.0700E+02	0.0000E+00	0.0000E+00	9.7295E-01
