TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	9.3192E-01
1.0000E+00	0.0000E+00	0.0000E+00	9.3192E-01
2.0000E+00	0.0000E+00	0.0000E+00	9.5929E-01
3.0000E+00	0.0000E+00	0.0000E+00	9.8480E-01
4.0000E+00	0.0000E+00	0.0000E+00	1.0099E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.0356E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.0611E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.0818E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.0713E+00
9.0000E+00	0.0000E+00	0.0000E+00	8.7719E-01
1.0000E+01	0.0000E+00	0.0000E+00	9.0152E-01
1.1000E+01	0.0000E+00	0.0000E+00	8.7729E-01
1.2000E+01	0.0000E+00	0.0000E+00	8.8179E-01
1.3000E+01	0.0000E+00	0.0000E+00	8.8980E-01
1.4000E+01	0.0000E+00	0.0000E+00	8.8905E-01
1.5000E+01	0.0000E+00	0.0000E+00	8.9476E-01
1.6000E+01	0.0000E+00	0.0000E+00	9.0743E-01
1.7000E+01	0.0000E+00	0.0000E+00	9.1047E-01
1.8000E+01	0.0000E+00	0.0000E+00	9.1623E-01
1.9000E+01	0.0000E+00	0.0000E+00	9.2549E-01
2.0000E+01	0.0000E+00	0.0000E+00	9.2443E-01
2.1000E+01	0.0000E+00	0.0000E+00	9.2447E-01
2.2000E+01	0.0000E+00	0.0000E+00	9.2349E-01
2.3000E+01	0.0000E+00	0.0000E+00	9.2926E-01
2.4000E+01	0.0000E+00	0.0000E+00	9.3980E-01
2.5000E+01	0.0000E+00	0.0000E+00	9.5467E-01
2.6000E+01	0.0000E+00	0.0000E+00	9.7400E-01
2.7000E+01	0.0000E+00	0.0000E+00	9.9435E-01
2.8000E+01	0.0000E+00	0.0000E+00	1.0195E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.0427E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.0692E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.0908E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.0772E+00
3.3000E+01	0.0000E+00	0.0000E+00	9.0722E-01
3.4000E+01	0.0000E+00	0.0000E+00	9.2875E-01
3.5000E+01	0.0000E+00	0.0000E+00	9.0698E-01
3.6000E+01	0.0000E+00	0.0000E+00	9.0997E-01
3.7000E+01	0.0000E+00	0.0000E+00	9.1154E-01
3.8000E+01	0.0000E+00	0.0000E+00	9.1079E-01
3.9000E+01	0.0000E+00	0.0000E+00	9.1463E-01
4.0000E+01	0.0000E+00	0.0000E+00	9.2599E-01
4.1000E+01	0.0000E+00	0.0000E+00	9.3739E-01
4.2000E+01	0.0000E+00	0.0000E+00	9.3558E-01
4.3000E+01	0.0000E+00	0.0000E+00	9.4390E-01
4.4000E+01	0.0000E+00	0.0000E+00	9.3684E-01
4.5000E+01	0.0000E+00	0.0000E+00	9.3452E-01
4.6000E+01	0.0000E+00	0.0000E+00	9.2352E-01
4.7000E+01	0.0000E+00	0.0000E+00	9.2285E-01
4.8000E+01	0.0000E+00	0.0000E+00	9.2178E-01
4.9000E+01	0.0000E+00	0.0000E+00	9.2853E-01
5.0000E+01	0.0000E+00	0.0000E+00	9.5186E-01
5.1000E+01	0.0000E+00	0.0000E+00	9.7163E-01
5.2000E+01	0.0000E+00	0.0000E+00	9.8695E-01
5.3000E+01	0.0000E+00	0.0000E+00	1.0097E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.0223E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.0119E+00
5.6000E+01	0.0000E+00	0.0000E+00	9.4817E-01
5.7000E+01	0.0000E+00	0.0000E+00	9.0856E-01
5.8000E+01	0.0000E+00	0.0000E+00	9.1341E-01
5.9000E+01	0.0000E+00	0.0000E+00	9.0739E-01
6.0000E+01	0.0000E+00	0.0000E+00	9.0615E-01
6.1000E+01	0.0000E+00	0.0000E+00	9.1153E-01
6.2000E+01	0.0000E+00	0.0000E+00	9.1815E-01
6.3000E+01	0.0000E+00	0.0000E+00	9.2982E-01
6.4000E+01	0.0000E+00	0.0000E+00	9.2842E-01
6.5000E+01	0.0000E+00	0.0000E+00	9.3177E-01
6.6000E+01	0.0000E+00	0.0000E+00	9.3388E-01
6.7000E+01	0.0000E+00	0.0000E+00	9.2442E-01
6.8000E+01	0.0000E+00	0.0000E+00	9.2559E-01
6.9000E+01	0.0000E+00	0.0000E+00	9.2326E-01
7.0000E+01	0.0000E+00	0.0000E+00	9.2069E-01
7.1000E+01	0.0000E+00	0.0000E+00	9.1316E-01
7.2000E+01	0.0000E+00	0.0000E+00	9.3478E-01
7.3000E+01	0.0000E+00	0.0000E+00	9.5329E-01
7.4000E+01	0.0000E+00	0.0000E+00	9.7012E-01
7.5000E+01	0.0000E+00	0.0000E+00	9.8851E-01
7.6000E+01	0.0000E+00	0.0000E+00	1.0045E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.0105E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.0270E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.0456E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.0272E+00
8.1000E+01	0.0000E+00	0.0000E+00	9.0979E-01
8.2000E+01	0.0000E+00	0.0000E+00	9.1583E-01
8.3000E+01	0.0000E+00	0.0000E+00	9.1019E-01
8.4000E+01	0.0000E+00	0.0000E+00	9.2073E-01
8.5000E+01	0.0000E+00	0.0000E+00	9.1758E-01
8.6000E+01	0.0000E+00	0.0000E+00	9.3019E-01
8.7000E+01	0.0000E+00	0.0000E+00	9.5410E-01
8.8000E+01	0.0000E+00	0.0000E+00	9.5770E-01
8.9000E+01	0.0000E+00	0.0000E+00	9.6245E-01
9.0000E+01	0.0000E+00	0.0000E+00	9.6529E-01
9.1000E+01	0.0000E+00	0.0000E+00	9.6606E-01
9.2000E+01	0.0000E+00	0.0000E+00	9.6072E-01
9.3000E+01	0.0000E+00	0.0000E+00	9.5975E-01
9.4000E+01	0.0000E+00	0.0000E+00	9.5443E-01
9.5000E+01	0.0000E+00	0.0000E+00	9.5540E-01
9.6000E+01	0.0000E+00	0.0000E+00	9.5405E-01
9.7000E+01	0.0000E+00	0.0000E+00	9.5079E-01
9.8000E+01	0.0000E+00	0.0000E+00	9.4993E-01
9.9000E+01	0.0000E+00	0.0000E+00	9.5128E-01
1.0000E+02	0.0000E+00	0.0000E+00	9.4346E-01
1.0100E+02	0.0000E+00	0.0000E+00	9.5251E-01
1.0200E+02	0.0000E+00	0.0000E+00	9.6524E-01
1.0300E+02	0.0000E+00	0.0000E+00	9.8032E-01
1.0400E+02	0.0000E+00	0.0000E+00	9.5158E-01
1.0500E+02	0.0000E+00	0.0000E+00	9.4831E-01
1.0600E+02	0.0000E+00	0.0000E+00	9.4664E-01
1.0700E+02	0.0000E+00	0.0000E+00	9.4617E-01
1.0800E+02	0.0000E+00	0.0000E+00	9.5245E-01
1.0900E+02	0.0000E+00	0.0000E+00	9.6262E-01
1.1000E+02	0.0000E+00	0.0000E+00	9.7564E-01
1.1100E+02	0.0000E+00	0.0000E+00	9.7701E-01
1.1200E+02	0.0000E+00	0.0000E+00	9.7677E-01
1.1300E+02	0.0000E+00	0.0000E+00	9.8337E-01
1.1400E+02	0.0000E+00	0.0000E+00	9.9251E-01
1.1500E+02	0.0000E+00	0.0000E+00	9.9694E-01
1.1600E+02	0.0000E+00	0.0000E+00	9.9447E-01
1.1700E+02	0.0000E+00	0.0000E+00	9.8646E-01
1.1800E+02	0.0000E+00	0.0000E+00	9.8585E-01
1.1900E+02	0.0000E+00	0.0000E+00	9.7981E-01
1.2000E+02	0.0000E+00	0.0000E+00	9.8416E-01
1.2100E+02	0.0000E+00	0.0000E+00	9.8971E-01
1.2200E+02	0.0000E+00	0.0000E+00	9.9754E-01
1.2300E+02	0.0000E+00	0.0000E+00	1.0090E+00
1.2400E+02	0.0000E+00	0.0000E+00	1.0250E+00
1.2500E+02	0.0000E+00	0.0000E+00	1.0338E+00
1.2600E+02	0.0000E+00	0.0000E+00	1.0476E+00
1.2700E+02	0.0000E+00	0.0000E+00	1.0585E+00
1.2800E+02	0.0000E+00	0.0000E+00	1.0420E+00
1.2900E+02	0.0000E+00	0.0000E+00	9.6959E-01
1.3000E+02	0.0000E+00	0.0000E+00	9.8214E-01
1.3100E+02	0.0000E+00	0.0000E+00	9.8825E-01
1.3200E+02	0.0000E+00	0.0000E+00	9.9128E-01
1.3300E+02	0.0000E+00	0.0000E+00	1.0035E+00
1.3400E+02	0.0000E+00	0.0000E+00	1.0042E+00
1.3500E+02	0.0000E+00	0.0000E+00	9.9482E-01
1.3600E+02	0.0000E+00	0.0000E+00	1.0016E+00
1.3700E+02	0.0000E+00	0.0000E+00	1.0057E+00
1.3800E+02	0.0000E+00	0.0000E+00	1.0109E+00
1.3900E+02	0.0000E+00	0.0000E+00	1.0152E+00
1.4000E+02	0.0000E+00	0.0000E+00	1.0076E+00
1.4100E+02	0.0000E+00	0.0000E+00	1.0136E+00
1.4200E+02	0.0000E+00	0.0000E+00	1.0124E+00
1.4300E+02	0.0000E+00	0.0000E+00	1.0089E+00
1.4400E+02	0.0000E+00	0.0000E+00	1.0083E+00
1.4500E+02	0.0000E+00	0.0000E+00	1.0024E+00
1.4600E+02	0.0000E+00	0.0000E+00	1.0003E+00
1.4700E+02	0.0000E+00	0.0000E+00	9.9495E-01
1.4800E+02	0.0000E+00	0.0000E+00	9.9943E-01
1.4900E+02	0.0000E+00	0.0000E+00	1.0027E+00
1.5000E+02	0.0000E+00	0.0000E+00	9.9447E-01
1.5100E+02	0.0000E+00	0.0000E+00	9.9574E-01
1.5200E+02	0.0000E+00	0.0000E+00	9.9117E-01
1.5300E+02	0.0000E+00	0.0000E+00	9.9028E-01
1.5400E+02	0.0000E+00	0.0000E+00	1.0006E+00
1.5500E+02	0.0000E+00	0.0000E+00	1.0060E+00
1.5600E+02	0.0000E+00	0.0000E+00	1.0082E+00
1.5700E+02	0.0000E+00	0.0000E+00	1.0103E+00
1.5800E+02	0.0000E+00	0.0000E+00	1.0143E+00
1.5900E+02	0.0000E+00	0.0000E+00	1.0296E+00
1.6000E+02	0.0000E+00	0.0000E+00	1.0385E+00
1.6100E+02	0.0000E+00	0.0000E+00	1.0518E+00
1.6200E+02	0.0000E+00	0.0000E+00	1.0730E+00
1.6300E+02	0.0000E+00	0.0000E+00	1.0638E+00
1.6400E+02	0.0000E+00	0.0000E+00	1.0655E+00
1.6500E+02	0.0000E+00	0.0000E+00	1.0745E+00
1.6600E+02	0.0000E+00	0.0000E+00	1.0654E+00
1.6700E+02	0.0000E+00	0.0000E+00	1.0575E+00
1.6800E+02	0.0000E+00	0.0000E+00	1.0593E+00
1.6900E+02	0.0000E+00	0.0000E+00	1.0582E+00
1.7000E+02	0.0000E+00	0.0000E+00	1.0503E+00
1.7100E+02	0.0000E+00	0.0000E+00	1.0660E+00
1.7200E+02	0.0000E+00	0.0000E+00	1.0817E+00
1.7300E+02	0.0000E+00	0.0000E+00	1.0936E+00
1.7400E+02	0.0000E+00	0.0000E+00	1.1075E+00
1.7500E+02	0.0000E+00	0.0000E+00	1.1184E+00
1.7600E+02	0.0000E+00	0.0000E+00	1.0881E+00
1.7700E+02	0.0000E+00	0.0000E+00	1.0560E+00
1.7800E+02	0.0000E+00	0.0000E+00	1.0672E+00
1.7900E+02	0.0000E+00	0.0000E+00	1.0907E+00
1.8000E+02	0.0000E+00	0.0000E+00	1.0714E+00
1.8100E+02	0.0000E+00	0.0000E+00	1.0646E+00
1.8200E+02	0.0000E+00	0.0000E+00	1.0607E+00
1.8300E+02	0.0000E+00	0.0000E+00	1.0687E+00
1.8400E+02	0.0000E+00	0.0000E+00	1.0806E+00
1.8500E+02	0.0000E+00	0.0000E+00	1.0904E+00
1.8600E+02	0.0000E+00	0.0000E+00	1.0858E+00
1.8700E+02	0.0000E+00	0.0000E+00	1.0979E+00
1.8800E+02	0.0000E+00	0.0000E+00	1.1098E+00
1.8900E+02	0.0000E+00	0.0000E+00	1.1196E+00
1.9000E+02	0.0000E+00	0.0000E+00	1.1137E+00
1.9100E+02	0.0000E+00	0.0000E+00	1.1138E+00
1.9200E+02	0.0000E+00	0.0000E+00	1.1187E+00
1.9300E+02	0.0000E+00	0.0000E+00	1.1169E+00
1.9400E+02	0.0000E+00	0.0000E+00	1.1269E+00
1.9500E+02	0.0000E+00	0.0000E+00	1.1328E+00
1.9600E+02	0.0000E+00	0.0000E+00	1.1270E+00
1.9700E+02	0.0000E+00	0.0000E+00	1.1358E+00
1.9800E+02	0.0000E+00	0.0000E+00	1.1339E+00
1.9900E+02	0.0000E+00	0.0000E+00	1.1337E+00
2.0000E+02	0.0000E+00	0.0000E+00	1.1356E+00
2.0100E+02	0.0000E+00	0.0000E+00	1.1219E+00
2.0200E+02	0.0000E+00	0.0000E+00	1.1208E+00
2.0300E+02	0.0000E+00	0.0000E+00	1.1298E+00
2.0400E+02	0.0000E+00	0.0000E+00	1.1221E+00
2.0500E+02	0.0000E+00	0.0000E+00	1.1452E+00
2.0600E+02	0.0000E+00	0.0000E+00	1.1560E+00
2.0700E+02	0.0000E+00	0.0000E+00	1.1473E+00
2.0800E+02	0.0000E+00	0.0000E+00	1.1622E+00
2.0900E+02	0.0000E+00	0.0000E+00	1.1723E+00
2.1000E+02	0.0000E+00	0.0000E+00	1.1843E+00
2.1100E+02	0.0000E+00	0.0000E+00	1.2000E+00
2.1200E+02	0.0000E+00	0.0000E+00	1.1992E+00
2.1300E+02	0.0000E+00	0.0000E+00	1.2013E+00
2.1400E+02	0.0000E+00	0.0000E+00	1.2041E+00
2.1500E+02	0.0000E+00	0.0000E+00	1.2047E+00
2.1600E+02	0.0000E+00	0.0000E+00	1.1967E+00
2.1700E+02	0.0000E+00	0.0000E+00	1.1829E+00
2.1800E+02	0.0000E+00	0.0000E+00	1.1776E+00
2.1900E+02	0.0000E+00	0.0000E+00	1.1764E+00
2.2000E+02	0.0000E+00	0.0000E+00	1.1637E+00
2.2100E+02	0.0000E+00	0.0000E+00	1.1547E+00
2.2200E+02	0.0000E+00	0.0000E+00	1.1487E+00
2.2300E+02	0.0000E+00	0.0000E+00	1.1494E+00
2.2400E+02	0.0000E+00	0.0000E+00	1.1396E+00
2.2500E+02	0.0000E+00	0.0000E+00	1.1424E+00
2.2600E+02	0.0000E+00	0.0000E+00	1.1336E+00
2.2700E+02	0.0000E+00	0.0000E+00	1.1374E+00
2.2800E+02	0.0000E+00	0.0000E+00	1.1308E+00
2.2900E+02	0.0000E+00	0.0000E+00	1.1375E+00
2.3000E+02	0.0000E+00	0.0000E+00	1.1446E+00
2.3100E+02	0.0000E+00	0.0000E+00	1.1537E+00
2.3200E+02	0.0000E+00	0.0000E+00	1.1606E+00
2.3300E+02	0.0000E+00	0.0000E+00	1.1698E+00
2.3400E+02	0.0000E+00	0.0000E+00	1.1728E+00
2.3500E+02	0.0000E+00	0.0000E+00	1.1817E+00
2.3600E+02	0.0000E+00	0.0000E+00	1.1767E+00
2.3700E+02	0.0000E+00	0.0000E+00	1.1849E+00
2.3800E+02	0.0000E+00	0.0000E+00	1.1859E+00
2.3900E+02	0.0000E+00	0.0000E+00	1.1898E+00
2.4000E+02	0.0000E+00	0.0000E+00	1.1908E+00
2.4100E+02	0.0000E+00	0.0000E+00	1.1819E+00
2.4200E+02	0.0000E+00	0.0000E+00	1.1749E+00
