TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	9.4039E-01
1.0000E+00	0.0000E+00	0.0000E+00	9.4039E-01
2.0000E+00	0.0000E+00	0.0000E+00	9.6762E-01
3.0000E+00	0.0000E+00	0.0000E+00	9.9296E-01
4.0000E+00	0.0000E+00	0.0000E+00	1.0180E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.0435E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.0689E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.0894E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.0791E+00
9.0000E+00	0.0000E+00	0.0000E+00	8.8669E-01
1.0000E+01	0.0000E+00	0.0000E+00	9.1046E-01
1.1000E+01	0.0000E+00	0.0000E+00	8.8591E-01
1.2000E+01	0.0000E+00	0.0000E+00	8.9062E-01
1.3000E+01	0.0000E+00	0.0000E+00	8.9860E-01
1.4000E+01	0.0000E+00	0.0000E+00	8.9787E-01
1.5000E+01	0.0000E+00	0.0000E+00	9.0362E-01
1.6000E+01	0.0000E+00	0.0000E+00	9.1654E-01
1.7000E+01	0.0000E+00	0.0000E+00	9.1935E-01
1.8000E+01	0.0000E+00	0.0000E+00	9.2531E-01
1.9000E+01	0.0000E+00	0.0000E+00	9.3449E-01
2.0000E+01	0.0000E+00	0.0000E+00	9.3341E-01
2.1000E+01	0.0000E+00	0.0000E+00	9.3339E-01
2.2000E+01	0.0000E+00	0.0000E+00	9.3239E-01
2.3000E+01	0.0000E+00	0.0000E+00	9.3809E-01
2.4000E+01	0.0000E+00	0.0000E+00	9.4857E-01
2.5000E+01	0.0000E+00	0.0000E+00	9.6336E-01
2.6000E+01	0.0000E+00	0.0000E+00	9.8257E-01
2.7000E+01	0.0000E+00	0.0000E+00	1.0028E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.0278E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.0509E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.0773E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.0987E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.0853E+00
3.3000E+01	0.0000E+00	0.0000E+00	9.1677E-01
3.4000E+01	0.0000E+00	0.0000E+00	9.3774E-01
3.5000E+01	0.0000E+00	0.0000E+00	9.1578E-01
3.6000E+01	0.0000E+00	0.0000E+00	9.1886E-01
3.7000E+01	0.0000E+00	0.0000E+00	9.2046E-01
3.8000E+01	0.0000E+00	0.0000E+00	9.1966E-01
3.9000E+01	0.0000E+00	0.0000E+00	9.2357E-01
4.0000E+01	0.0000E+00	0.0000E+00	9.3503E-01
4.1000E+01	0.0000E+00	0.0000E+00	9.4645E-01
4.2000E+01	0.0000E+00	0.0000E+00	9.4464E-01
4.3000E+01	0.0000E+00	0.0000E+00	9.5286E-01
4.4000E+01	0.0000E+00	0.0000E+00	9.4583E-01
4.5000E+01	0.0000E+00	0.0000E+00	9.4346E-01
4.6000E+01	0.0000E+00	0.0000E+00	9.3249E-01
4.7000E+01	0.0000E+00	0.0000E+00	9.3180E-01
4.8000E+01	0.0000E+00	0.0000E+00	9.3071E-01
4.9000E+01	0.0000E+00	0.0000E+00	9.3740E-01
5.0000E+01	0.0000E+00	0.0000E+00	9.6062E-01
5.1000E+01	0.0000E+00	0.0000E+00	9.8031E-01
5.2000E+01	0.0000E+00	0.0000E+00	9.9554E-01
5.3000E+01	0.0000E+00	0.0000E+00	1.0181E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.0307E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.0204E+00
5.6000E+01	0.0000E+00	0.0000E+00	9.5723E-01
5.7000E+01	0.0000E+00	0.0000E+00	9.1792E-01
5.8000E+01	0.0000E+00	0.0000E+00	9.2229E-01
5.9000E+01	0.0000E+00	0.0000E+00	9.1622E-01
6.0000E+01	0.0000E+00	0.0000E+00	9.1496E-01
6.1000E+01	0.0000E+00	0.0000E+00	9.2037E-01
6.2000E+01	0.0000E+00	0.0000E+00	9.2700E-01
6.3000E+01	0.0000E+00	0.0000E+00	9.3873E-01
6.4000E+01	0.0000E+00	0.0000E+00	9.3743E-01
6.5000E+01	0.0000E+00	0.0000E+00	9.4073E-01
6.6000E+01	0.0000E+00	0.0000E+00	9.4281E-01
6.7000E+01	0.0000E+00	0.0000E+00	9.3342E-01
6.8000E+01	0.0000E+00	0.0000E+00	9.3451E-01
6.9000E+01	0.0000E+00	0.0000E+00	9.3215E-01
7.0000E+01	0.0000E+00	0.0000E+00	9.2955E-01
7.1000E+01	0.0000E+00	0.0000E+00	9.2205E-01
7.2000E+01	0.0000E+00	0.0000E+00	9.4347E-01
7.3000E+01	0.0000E+00	0.0000E+00	9.6195E-01
7.4000E+01	0.0000E+00	0.0000E+00	9.7869E-01
7.5000E+01	0.0000E+00	0.0000E+00	9.9695E-01
7.6000E+01	0.0000E+00	0.0000E+00	1.0129E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.0189E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.0353E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.0538E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.0356E+00
8.1000E+01	0.0000E+00	0.0000E+00	9.1906E-01
8.2000E+01	0.0000E+00	0.0000E+00	9.2473E-01
