TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.8723E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.8723E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.8840E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.8912E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.9030E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.9099E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.9175E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.9251E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.9340E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.9314E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.8939E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.8350E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.8619E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.8665E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.8679E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.8776E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.9188E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.8971E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.9238E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.9242E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.9210E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.9150E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.9112E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.9084E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.9130E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.9194E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.9250E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.9324E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.9464E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.9552E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.9647E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.9710E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.9721E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.9663E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.9260E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.8832E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.8968E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.9010E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.8947E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.9073E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.9285E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.9434E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.9413E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.9391E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.9338E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.9269E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.9194E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.9162E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.9127E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.9137E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.9236E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.9347E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.9398E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.9429E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.9534E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.9528E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.9535E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.9468E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.8982E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.8875E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.8847E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.8931E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.9006E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.9185E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.9282E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.9260E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.9248E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.9241E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.9167E+00
6.9000E+01	0.0000E+00	0.0000E+00	1.9099E+00
7.0000E+01	0.0000E+00	0.0000E+00	1.9044E+00
7.1000E+01	0.0000E+00	0.0000E+00	1.8998E+00
7.2000E+01	0.0000E+00	0.0000E+00	1.8998E+00
7.3000E+01	0.0000E+00	0.0000E+00	1.9149E+00
7.4000E+01	0.0000E+00	0.0000E+00	1.9218E+00
7.5000E+01	0.0000E+00	0.0000E+00	1.9250E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.9350E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.9434E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.9506E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.9555E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.9596E+00
8.1000E+01	0.0000E+00	0.0000E+00	1.9382E+00
8.2000E+01	0.0000E+00	0.0000E+00	1.9047E+00
8.3000E+01	0.0000E+00	0.0000E+00	1.8976E+00
8.4000E+01	0.0000E+00	0.0000E+00	1.9059E+00
8.5000E+01	0.0000E+00	0.0000E+00	1.9046E+00
8.6000E+01	0.0000E+00	0.0000E+00	1.9289E+00
8.7000E+01	0.0000E+00	0.0000E+00	1.9643E+00
8.8000E+01	0.0000E+00	0.0000E+00	1.9716E+00
8.9000E+01	0.0000E+00	0.0000E+00	1.9781E+00
9.0000E+01	0.0000E+00	0.0000E+00	1.9715E+00
9.1000E+01	0.0000E+00	0.0000E+00	1.9671E+00
9.2000E+01	0.0000E+00	0.0000E+00	1.9606E+00
9.3000E+01	0.0000E+00	0.0000E+00	1.9570E+00
9.4000E+01	0.0000E+00	0.0000E+00	1.9510E+00
9.5000E+01	0.0000E+00	0.0000E+00	1.9506E+00
9.6000E+01	0.0000E+00	0.0000E+00	1.9474E+00
9.7000E+01	0.0000E+00	0.0000E+00	1.9421E+00
9.8000E+01	0.0000E+00	0.0000E+00	1.9425E+00
9.9000E+01	0.0000E+00	0.0000E+00	1.9384E+00
1.0000E+02	0.0000E+00	0.0000E+00	1.9373E+00
1.0100E+02	0.0000E+00	0.0000E+00	1.9371E+00
1.0200E+02	0.0000E+00	0.0000E+00	1.9473E+00
1.0300E+02	0.0000E+00	0.0000E+00	1.9579E+00
1.0400E+02	0.0000E+00	0.0000E+00	1.9609E+00
1.0500E+02	0.0000E+00	0.0000E+00	1.9367E+00
1.0600E+02	0.0000E+00	0.0000E+00	1.9397E+00
1.0700E+02	0.0000E+00	0.0000E+00	1.9368E+00
1.0800E+02	0.0000E+00	0.0000E+00	1.9460E+00
1.0900E+02	0.0000E+00	0.0000E+00	1.9551E+00
1.1000E+02	0.0000E+00	0.0000E+00	1.9763E+00
1.1100E+02	0.0000E+00	0.0000E+00	1.9840E+00
1.1200E+02	0.0000E+00	0.0000E+00	1.9969E+00
1.1300E+02	0.0000E+00	0.0000E+00	1.9924E+00
1.1400E+02	0.0000E+00	0.0000E+00	2.0065E+00
1.1500E+02	0.0000E+00	0.0000E+00	2.0049E+00
1.1600E+02	0.0000E+00	0.0000E+00	1.9998E+00
1.1700E+02	0.0000E+00	0.0000E+00	1.9952E+00
1.1800E+02	0.0000E+00	0.0000E+00	1.9903E+00
1.1900E+02	0.0000E+00	0.0000E+00	1.9864E+00
1.2000E+02	0.0000E+00	0.0000E+00	1.9890E+00
1.2100E+02	0.0000E+00	0.0000E+00	1.9964E+00
1.2200E+02	0.0000E+00	0.0000E+00	2.0055E+00
1.2300E+02	0.0000E+00	0.0000E+00	2.0089E+00
1.2400E+02	0.0000E+00	0.0000E+00	2.0184E+00
1.2500E+02	0.0000E+00	0.0000E+00	2.0244E+00
1.2600E+02	0.0000E+00	0.0000E+00	2.0319E+00
1.2700E+02	0.0000E+00	0.0000E+00	2.0405E+00
1.2800E+02	0.0000E+00	0.0000E+00	2.0395E+00
1.2900E+02	0.0000E+00	0.0000E+00	2.0349E+00
1.3000E+02	0.0000E+00	0.0000E+00	1.9899E+00
1.3100E+02	0.0000E+00	0.0000E+00	1.9966E+00
1.3200E+02	0.0000E+00	0.0000E+00	2.0079E+00
1.3300E+02	0.0000E+00	0.0000E+00	2.0256E+00
1.3400E+02	0.0000E+00	0.0000E+00	2.0198E+00
1.3500E+02	0.0000E+00	0.0000E+00	2.0057E+00
1.3600E+02	0.0000E+00	0.0000E+00	2.0129E+00
1.3700E+02	0.0000E+00	0.0000E+00	2.0104E+00
1.3800E+02	0.0000E+00	0.0000E+00	2.0297E+00
1.3900E+02	0.0000E+00	0.0000E+00	2.0356E+00
1.4000E+02	0.0000E+00	0.0000E+00	2.0206E+00
1.4100E+02	0.0000E+00	0.0000E+00	2.0288E+00
1.4200E+02	0.0000E+00	0.0000E+00	2.0287E+00
1.4300E+02	0.0000E+00	0.0000E+00	2.0193E+00
1.4400E+02	0.0000E+00	0.0000E+00	2.0120E+00
1.4500E+02	0.0000E+00	0.0000E+00	2.0130E+00
1.4600E+02	0.0000E+00	0.0000E+00	2.0043E+00
1.4700E+02	0.0000E+00	0.0000E+00	2.0033E+00
1.4800E+02	0.0000E+00	0.0000E+00	2.0032E+00
1.4900E+02	0.0000E+00	0.0000E+00	2.0058E+00
1.5000E+02	0.0000E+00	0.0000E+00	1.9962E+00
1.5100E+02	0.0000E+00	0.0000E+00	1.9964E+00
1.5200E+02	0.0000E+00	0.0000E+00	1.9928E+00
1.5300E+02	0.0000E+00	0.0000E+00	1.9922E+00
1.5400E+02	0.0000E+00	0.0000E+00	2.0069E+00
1.5500E+02	0.0000E+00	0.0000E+00	2.0134E+00
1.5600E+02	0.0000E+00	0.0000E+00	2.0148E+00
1.5700E+02	0.0000E+00	0.0000E+00	2.0162E+00
1.5800E+02	0.0000E+00	0.0000E+00	2.0239E+00
1.5900E+02	0.0000E+00	0.0000E+00	2.0489E+00
1.6000E+02	0.0000E+00	0.0000E+00	2.0559E+00
1.6100E+02	0.0000E+00	0.0000E+00	2.0819E+00
1.6200E+02	0.0000E+00	0.0000E+00	2.1102E+00
1.6300E+02	0.0000E+00	0.0000E+00	2.0910E+00
1.6400E+02	0.0000E+00	0.0000E+00	2.0826E+00
1.6500E+02	0.0000E+00	0.0000E+00	2.0905E+00
1.6600E+02	0.0000E+00	0.0000E+00	2.0786E+00
1.6700E+02	0.0000E+00	0.0000E+00	2.0761E+00
1.6800E+02	0.0000E+00	0.0000E+00	2.0711E+00
1.6900E+02	0.0000E+00	0.0000E+00	2.0641E+00
1.7000E+02	0.0000E+00	0.0000E+00	2.0588E+00
1.7100E+02	0.0000E+00	0.0000E+00	2.0637E+00
1.7200E+02	0.0000E+00	0.0000E+00	2.0713E+00
1.7300E+02	0.0000E+00	0.0000E+00	2.0789E+00
1.7400E+02	0.0000E+00	0.0000E+00	2.0883E+00
1.7500E+02	0.0000E+00	0.0000E+00	2.0965E+00
1.7600E+02	0.0000E+00	0.0000E+00	2.0924E+00
1.7700E+02	0.0000E+00	0.0000E+00	2.0558E+00
1.7800E+02	0.0000E+00	0.0000E+00	2.0738E+00
1.7900E+02	0.0000E+00	0.0000E+00	2.0787E+00
1.8000E+02	0.0000E+00	0.0000E+00	2.0478E+00
1.8100E+02	0.0000E+00	0.0000E+00	2.0477E+00
1.8200E+02	0.0000E+00	0.0000E+00	2.0478E+00
1.8300E+02	0.0000E+00	0.0000E+00	2.0567E+00
1.8400E+02	0.0000E+00	0.0000E+00	2.0631E+00
1.8500E+02	0.0000E+00	0.0000E+00	2.0683E+00
1.8600E+02	0.0000E+00	0.0000E+00	2.0776E+00
1.8700E+02	0.0000E+00	0.0000E+00	2.0920E+00
1.8800E+02	0.0000E+00	0.0000E+00	2.1030E+00
1.8900E+02	0.0000E+00	0.0000E+00	2.1055E+00
1.9000E+02	0.0000E+00	0.0000E+00	2.1029E+00
1.9100E+02	0.0000E+00	0.0000E+00	2.1038E+00
1.9200E+02	0.0000E+00	0.0000E+00	2.1072E+00
1.9300E+02	0.0000E+00	0.0000E+00	2.1121E+00
1.9400E+02	0.0000E+00	0.0000E+00	2.1215E+00
1.9500E+02	0.0000E+00	0.0000E+00	2.1232E+00
1.9600E+02	0.0000E+00	0.0000E+00	2.1242E+00
1.9700E+02	0.0000E+00	0.0000E+00	2.1272E+00
1.9800E+02	0.0000E+00	0.0000E+00	2.1292E+00
1.9900E+02	0.0000E+00	0.0000E+00	2.1203E+00
2.0000E+02	0.0000E+00	0.0000E+00	2.1201E+00
2.0100E+02	0.0000E+00	0.0000E+00	2.1182E+00
2.0200E+02	0.0000E+00	0.0000E+00	2.1119E+00
2.0300E+02	0.0000E+00	0.0000E+00	2.1229E+00
2.0400E+02	0.0000E+00	0.0000E+00	2.1256E+00
2.0500E+02	0.0000E+00	0.0000E+00	2.1500E+00
2.0600E+02	0.0000E+00	0.0000E+00	2.1537E+00
2.0700E+02	0.0000E+00	0.0000E+00	2.1572E+00
2.0800E+02	0.0000E+00	0.0000E+00	2.1690E+00
2.0900E+02	0.0000E+00	0.0000E+00	2.1838E+00
2.1000E+02	0.0000E+00	0.0000E+00	2.1961E+00
2.1100E+02	0.0000E+00	0.0000E+00	2.2007E+00
2.1200E+02	0.0000E+00	0.0000E+00	2.2065E+00
2.1300E+02	0.0000E+00	0.0000E+00	2.2105E+00
2.1400E+02	0.0000E+00	0.0000E+00	2.2076E+00
2.1500E+02	0.0000E+00	0.0000E+00	2.1925E+00
2.1600E+02	0.0000E+00	0.0000E+00	2.1848E+00
2.1700E+02	0.0000E+00	0.0000E+00	2.1781E+00
2.1800E+02	0.0000E+00	0.0000E+00	2.1627E+00
2.1900E+02	0.0000E+00	0.0000E+00	2.1543E+00
2.2000E+02	0.0000E+00	0.0000E+00	2.1503E+00
2.2100E+02	0.0000E+00	0.0000E+00	2.1410E+00
2.2200E+02	0.0000E+00	0.0000E+00	2.1356E+00
2.2300E+02	0.0000E+00	0.0000E+00	2.1274E+00
2.2400E+02	0.0000E+00	0.0000E+00	2.1225E+00
2.2500E+02	0.0000E+00	0.0000E+00	2.1189E+00
2.2600E+02	0.0000E+00	0.0000E+00	2.1167E+00
2.2700E+02	0.0000E+00	0.0000E+00	2.1159E+00
