TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.4148E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.4148E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.4342E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.4502E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.4686E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.4846E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.5009E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.5148E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.5143E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.4185E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.4111E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.3691E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.3851E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.3914E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.3917E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.3995E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.4268E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.4171E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.4337E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.4383E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.4362E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.4331E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.4307E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.4321E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.4395E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.4501E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.4623E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.4761E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.4954E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.5112E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.5290E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.5428E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.5368E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.4511E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.4409E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.4083E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.4167E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.4196E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.4161E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.4244E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.4408E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.4540E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.4520E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.4550E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.4488E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.4441E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.4349E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.4329E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.4306E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.4344E+00
