TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	9.9122E-01
1.0000E+00	0.0000E+00	0.0000E+00	9.9122E-01
2.0000E+00	0.0000E+00	0.0000E+00	1.0176E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.0420E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.0663E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.0908E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.1151E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.1350E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.1257E+00
9.0000E+00	0.0000E+00	0.0000E+00	9.4367E-01
1.0000E+01	0.0000E+00	0.0000E+00	9.6411E-01
1.1000E+01	0.0000E+00	0.0000E+00	9.3768E-01
1.2000E+01	0.0000E+00	0.0000E+00	9.4360E-01
1.3000E+01	0.0000E+00	0.0000E+00	9.5139E-01
1.4000E+01	0.0000E+00	0.0000E+00	9.5078E-01
1.5000E+01	0.0000E+00	0.0000E+00	9.5674E-01
1.6000E+01	0.0000E+00	0.0000E+00	9.7121E-01
1.7000E+01	0.0000E+00	0.0000E+00	9.7269E-01
1.8000E+01	0.0000E+00	0.0000E+00	9.7978E-01
1.9000E+01	0.0000E+00	0.0000E+00	9.8847E-01
2.0000E+01	0.0000E+00	0.0000E+00	9.8728E-01
2.1000E+01	0.0000E+00	0.0000E+00	9.8694E-01
2.2000E+01	0.0000E+00	0.0000E+00	9.8578E-01
2.3000E+01	0.0000E+00	0.0000E+00	9.9101E-01
2.4000E+01	0.0000E+00	0.0000E+00	1.0012E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.0155E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.0340E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.0535E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.0779E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.1002E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.1257E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.1463E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.1336E+00
3.3000E+01	0.0000E+00	0.0000E+00	9.7402E-01
3.4000E+01	0.0000E+00	0.0000E+00	9.9164E-01
3.5000E+01	0.0000E+00	0.0000E+00	9.6854E-01
3.6000E+01	0.0000E+00	0.0000E+00	9.7220E-01
3.7000E+01	0.0000E+00	0.0000E+00	9.7394E-01
3.8000E+01	0.0000E+00	0.0000E+00	9.7284E-01
3.9000E+01	0.0000E+00	0.0000E+00	9.7723E-01
4.0000E+01	0.0000E+00	0.0000E+00	9.8922E-01
4.1000E+01	0.0000E+00	0.0000E+00	1.0008E+00
4.2000E+01	0.0000E+00	0.0000E+00	9.9901E-01
4.3000E+01	0.0000E+00	0.0000E+00	1.0067E+00
4.4000E+01	0.0000E+00	0.0000E+00	9.9971E-01
4.5000E+01	0.0000E+00	0.0000E+00	9.9710E-01
4.6000E+01	0.0000E+00	0.0000E+00	9.8632E-01
4.7000E+01	0.0000E+00	0.0000E+00	9.8549E-01
4.8000E+01	0.0000E+00	0.0000E+00	9.8427E-01
4.9000E+01	0.0000E+00	0.0000E+00	9.9066E-01
5.0000E+01	0.0000E+00	0.0000E+00	1.0131E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.0324E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.0470E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.0686E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.0810E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.0713E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.0116E+00
5.7000E+01	0.0000E+00	0.0000E+00	9.7404E-01
5.8000E+01	0.0000E+00	0.0000E+00	9.7552E-01
5.9000E+01	0.0000E+00	0.0000E+00	9.6920E-01
6.0000E+01	0.0000E+00	0.0000E+00	9.6786E-01
6.1000E+01	0.0000E+00	0.0000E+00	9.7343E-01
6.2000E+01	0.0000E+00	0.0000E+00	9.8011E-01
6.3000E+01	0.0000E+00	0.0000E+00	9.9217E-01
6.4000E+01	0.0000E+00	0.0000E+00	9.9147E-01
6.5000E+01	0.0000E+00	0.0000E+00	9.9447E-01
6.6000E+01	0.0000E+00	0.0000E+00	9.9638E-01
6.7000E+01	0.0000E+00	0.0000E+00	9.8746E-01
6.8000E+01	0.0000E+00	0.0000E+00	9.8809E-01
6.9000E+01	0.0000E+00	0.0000E+00	9.8548E-01
7.0000E+01	0.0000E+00	0.0000E+00	9.8273E-01
7.1000E+01	0.0000E+00	0.0000E+00	9.7538E-01
7.2000E+01	0.0000E+00	0.0000E+00	9.9564E-01
7.3000E+01	0.0000E+00	0.0000E+00	1.0139E+00
7.4000E+01	0.0000E+00	0.0000E+00	1.0301E+00
7.5000E+01	0.0000E+00	0.0000E+00	1.0476E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.0632E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.0693E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.0852E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.1030E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.0860E+00
8.1000E+01	0.0000E+00	0.0000E+00	9.7465E-01
8.2000E+01	0.0000E+00	0.0000E+00	9.7819E-01
8.3000E+01	0.0000E+00	0.0000E+00	9.7245E-01
8.4000E+01	0.0000E+00	0.0000E+00	9.8285E-01
8.5000E+01	0.0000E+00	0.0000E+00	9.7982E-01
8.6000E+01	0.0000E+00	0.0000E+00	9.9317E-01
8.7000E+01	0.0000E+00	0.0000E+00	1.0178E+00
8.8000E+01	0.0000E+00	0.0000E+00	1.0216E+00
8.9000E+01	0.0000E+00	0.0000E+00	1.0265E+00
9.0000E+01	0.0000E+00	0.0000E+00	1.0287E+00
9.1000E+01	0.0000E+00	0.0000E+00	1.0292E+00
9.2000E+01	0.0000E+00	0.0000E+00	1.0238E+00
9.3000E+01	0.0000E+00	0.0000E+00	1.0226E+00
9.4000E+01	0.0000E+00	0.0000E+00	1.0173E+00
9.5000E+01	0.0000E+00	0.0000E+00	1.0182E+00
9.6000E+01	0.0000E+00	0.0000E+00	1.0167E+00
9.7000E+01	0.0000E+00	0.0000E+00	1.0133E+00
9.8000E+01	0.0000E+00	0.0000E+00	1.0125E+00
9.9000E+01	0.0000E+00	0.0000E+00	1.0135E+00
1.0000E+02	0.0000E+00	0.0000E+00	1.0061E+00
1.0100E+02	0.0000E+00	0.0000E+00	1.0146E+00
1.0200E+02	0.0000E+00	0.0000E+00	1.0272E+00
1.0300E+02	0.0000E+00	0.0000E+00	1.0420E+00
1.0400E+02	0.0000E+00	0.0000E+00	1.0152E+00
1.0500E+02	0.0000E+00	0.0000E+00	1.0106E+00
1.0600E+02	0.0000E+00	0.0000E+00	1.0093E+00
1.0700E+02	0.0000E+00	0.0000E+00	1.0086E+00
1.0800E+02	0.0000E+00	0.0000E+00	1.0151E+00
1.0900E+02	0.0000E+00	0.0000E+00	1.0252E+00
1.1000E+02	0.0000E+00	0.0000E+00	1.0387E+00
1.1100E+02	0.0000E+00	0.0000E+00	1.0405E+00
1.1200E+02	0.0000E+00	0.0000E+00	1.0411E+00
1.1300E+02	0.0000E+00	0.0000E+00	1.0470E+00
1.1400E+02	0.0000E+00	0.0000E+00	1.0565E+00
1.1500E+02	0.0000E+00	0.0000E+00	1.0605E+00
1.1600E+02	0.0000E+00	0.0000E+00	1.0579E+00
1.1700E+02	0.0000E+00	0.0000E+00	1.0501E+00
1.1800E+02	0.0000E+00	0.0000E+00	1.0492E+00
1.1900E+02	0.0000E+00	0.0000E+00	1.0433E+00
1.2000E+02	0.0000E+00	0.0000E+00	1.0475E+00
1.2100E+02	0.0000E+00	0.0000E+00	1.0532E+00
1.2200E+02	0.0000E+00	0.0000E+00	1.0611E+00
1.2300E+02	0.0000E+00	0.0000E+00	1.0721E+00
1.2400E+02	0.0000E+00	0.0000E+00	1.0877E+00
1.2500E+02	0.0000E+00	0.0000E+00	1.0962E+00
1.2600E+02	0.0000E+00	0.0000E+00	1.1097E+00
1.2700E+02	0.0000E+00	0.0000E+00	1.1205E+00
1.2800E+02	0.0000E+00	0.0000E+00	1.1049E+00
1.2900E+02	0.0000E+00	0.0000E+00	1.0368E+00
1.3000E+02	0.0000E+00	0.0000E+00	1.0457E+00
1.3100E+02	0.0000E+00	0.0000E+00	1.0518E+00
1.3200E+02	0.0000E+00	0.0000E+00	1.0554E+00
1.3300E+02	0.0000E+00	0.0000E+00	1.0680E+00
